#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   44.763694325   -0.000000000
    0.202650038   44.763694325   -0.000000000
    0.206166076   44.761715828   -1.406322976
    0.209682115   44.749630153   -6.885203232
    0.213198153   44.703573283  -21.385310653
    0.216714191   44.573207047  -57.084336569
    0.220230229   44.256482824 -132.067213530
    0.223746268   43.580173470 -263.736666626
    0.227262306   42.312189830 -471.396856194
    0.230778344   40.174722588 -756.633215309
    0.234294382   36.931881257 -1092.494944735
    0.237810420   32.497338035 -1423.443987803
    0.241326459   27.028179655 -1665.991526748
    0.244842497   20.965634201 -1751.050071220
    0.248358535   14.945908324 -1640.413922016
    0.251874573    9.634148643 -1358.100132547
    0.255390611    5.505726265 -986.009678766
    0.258906650    2.700249537 -617.552142567
    0.262422688    1.072104225 -325.790588245
    0.265938726    0.288962659 -136.529535000
    0.269454764    0.010708999  -33.197648348
    0.272970803    0.000000000   20.310038159
    0.276486841    0.124456150   47.743820110
    0.280002879    0.322963728   63.974331590
    0.283518917    0.578189509   82.598840383
    0.287034955    0.910286433  107.489537701
    0.290550994    1.349591233  145.105290914
    0.294067032    1.947798667  195.964658255
    0.297583070    2.723836432  243.858406219
    0.301099108    3.656144254  283.490970869
    0.304615146    4.691834783  302.217212889
    0.308131185    5.750724195  295.947975192
    0.311647223    6.754398186  274.488729323
    0.315163261    7.669215409  247.119862689
    0.318679299    8.502287664  228.963661874
    0.322195338    9.282298062  214.130563911
    0.325711376    9.992558312  187.101210246
    0.329227414   10.569476218  140.302719773
    0.332743452   10.963980295   82.409894028
    0.336259490   11.172238270   41.232123196
    0.339775529   11.306651142   43.348857559
    0.343291567   11.521610421   84.269232674
    0.346807605   11.904113026  131.243614510
    0.350323643   12.409219786  148.145745396
    0.353839682   12.891047932  118.238513229
    0.357355720   13.194123422   48.757743859
    0.360871758   13.228642778  -28.789780324
    0.364387796   13.019287783  -85.522645868
    0.367903834   12.677004428 -101.670506781
    0.371419873   12.350046820  -78.825223681
    0.374935911   12.145108899  -37.160573037
    0.378451949   12.067890136  -11.037329748
    0.381967987   12.030602625  -17.705859637
    0.385484025   11.900815857  -59.540055576
    0.389000064   11.606730969 -106.790455228
    0.392516102   11.169977105 -135.630298103
    0.396032140   10.685933155 -134.076200646
    0.399548178   10.253546229 -110.856794011
    0.403064217    9.910500995  -86.672402538
    0.406580255    9.629491273  -76.592430600
    0.410096293    9.344590282  -88.152988955
    0.413612331    8.986530905 -117.028297554
    0.417128369    8.514756546 -151.147475008
    0.420644408    7.937149022 -174.180743509
    0.424160446    7.327423784 -168.369320475
    0.427676484    6.790026951 -133.013108168
    0.431192522    6.406137983  -85.505191011
    0.434708561    6.177254063  -48.476331719
    0.438224599    6.032064814  -40.778620287
    0.441740637    5.859143548  -60.368930335
    0.445256675    5.597309518  -87.580419311
    0.448772713    5.263147246  -98.721182080
    0.452288752    4.934167028  -86.122307012
    0.455804790    4.675640186  -57.559132163
    0.459320828    4.530548863  -26.822507340
    0.462836866    4.479207434   -3.834443201
    0.466352904    4.479075486    1.595110501
    0.469868943    4.474634726   -8.265629842
    0.473384981    4.404313812  -34.249640360
    0.476901019    4.216385635  -72.507694366
    0.480417057    3.893772122 -105.094165457
    0.483933096    3.512047203 -104.711551512
    0.487449134    3.201480065  -66.114092047
    0.490965172    3.065421806  -10.506495332
    0.494481210    3.107205675   27.508541623
    0.497997248    3.203359211   20.984519260
    0.501513287    3.212599373  -19.447370818
    0.505029325    3.062109769  -63.195970116
    0.508545363    2.806568553  -74.824481953
    0.512061401    2.584615757  -46.339028769
    0.515577439    2.501941979   -0.985709489
    0.519093478    2.561350472   30.365127348
    0.522609516    2.680632359   32.425298284
    0.526125554    2.758921019   12.066225966
    0.529641592    2.766560193   -4.905547137
    0.533157631    2.741002474   -7.330567539
    0.536673669    2.726125888   -0.603357839
    0.540189707    2.742851432    7.990097342
    0.543705745    2.794008520   20.908370594
    0.547221783    2.898578930   40.414291590
    0.550737822    3.082991681   64.902048460
    0.554253860    3.341890991   79.394601188
    0.557769898    3.611511857   69.553204955
    0.561285936    3.810314117   40.333008683
    0.564801975    3.894334107    8.116551732
    0.568318013    3.894882622   -2.341054058
    0.571834051    3.905353269   10.616369597
    0.575350089    3.978027184   29.662635319
    0.578866127    4.095322122   33.447223068
    0.582382166    4.188207728   14.262742682
    0.585898204    4.175849828  -22.353535799
    0.589414242    4.027060760  -62.343950730
    0.592930280    3.752879790  -90.829735497
    0.596446318    3.421780054  -91.669973513
    0.599962357    3.154319535  -52.874905299
    0.603478395    3.093044285   21.878191841
    0.606994433    3.324218219  110.149963913
    0.610510471    3.842929380  178.531716286
    0.614026510    4.524687900  203.617663322
    0.617542548    5.222521347  190.459837206
    0.621058586    5.854489796  168.592491163
    0.624574624    6.431932873  162.546570137
    0.628090662    7.021575757  176.579502284
    0.631606701    7.687555007  203.197066709
    0.635122739    8.444984246  229.082185289
    0.638638777    9.315924433  268.403055227
    0.642154815   10.341083550  316.213233853
    0.645670854   11.549581184  371.405323518
    0.649186892   12.936310772  414.408832582
    0.652702930   14.439203905  434.306640308
    0.656218968   15.966403914  433.213103062
    0.659735006   17.487040352  435.270518078
    0.663251045   19.068311259  470.938614150
    0.666767083   20.851169149  548.403845666
    0.670283121   22.939632574  639.455471489
    0.673799159   25.321130920  707.128820558
    0.677315197   27.849840219  721.762159050
    0.680831236   30.336577831  685.219266117
    0.684347274   32.640282535  626.180502652
    0.687863312   34.749329436  577.833648483
    0.691379350   36.727032859  549.572271407
    0.694895389   38.615251332  521.801983145
    0.698411427   40.366415106  469.456152404
    0.701927465   41.877338248  384.766777697
    0.705443503   43.045895295  279.145503601
    0.708959541   43.847266497  179.092346108
    0.712475580   44.328207641   99.749324536
    0.715991618   44.582004764   48.929026813
    0.719507656   44.700298953   21.373775331
    0.723023694   44.749099499    8.169946715
    0.726539732   44.762330339    1.460374057
    0.730055771   44.763694325   -0.000000000
    0.733571809   44.763694325   -0.000000000
    0.737087847   44.763694325   -0.000000000
    0.740603885   44.763694325   -0.000000000
    0.744119924   44.763694325   -0.000000000
    0.747635962   44.763694325   -0.000000000
    0.751152000   44.763694325   -0.000000000
