#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   20.965722695   -0.000000000
    0.202650038   20.965722695   -0.000000000
    0.206166076   20.965722695   -0.000000000
    0.209682115   20.965722695   -0.000000000
    0.213198153   20.965722695   -0.000000000
    0.216714191   20.965582465   -0.584977983
    0.220230229   20.955568419   -5.939311245
    0.223746268   20.917969546  -17.230340559
    0.227262306   20.816827380  -44.069941793
    0.230778344   20.578284419  -97.357233157
    0.234294382   20.089637844 -187.384677851
    0.237810420   19.209523773 -320.795423700
    0.241326459   17.799541364 -484.266459340
    0.244842497   15.792760895 -654.912957794
    0.248358535   13.231863449 -792.534652327
    0.251874573   10.301071663 -860.146007571
    0.255390611    7.293481133 -836.985499428
    0.258906650    4.527828701 -721.334307240
    0.262422688    2.307379728 -532.732094239
    0.265938726    0.819822635 -311.733539321
    0.269454764    0.096701906 -106.721828801
    0.272970803    0.000000000   38.660064459
    0.276486841    0.269899280  100.864329829
    0.280002879    0.630647228   96.102272702
    0.283518917    0.918649530   68.522090807
    0.287034955    1.144132474   66.680388239
    0.290550994    1.450322493  118.312822183
    0.294067032    2.031903853  217.430309440
    0.297583070    2.990362870  324.875505057
    0.301099108    4.280036257  399.898879510
    0.304615146    5.726147031  411.583653889
    0.308131185    7.096335574  357.563383089
    0.311647223    8.191876949  264.506727410
    0.315163261    8.958447983  176.958484812
    0.318679299    9.495800221  139.178886792
    0.322195338   10.004437721  158.267317666
    0.325711376   10.642228283  205.424836343
    0.329227414   11.419077113  232.361325558
    0.332743452   12.214694510  210.033957917
    0.336259490   12.840589991  140.482306551
    0.339775529   13.185650159   56.116602186
    0.343291567   13.263303013   -6.231348550
    0.346807605   13.190419898  -27.865469441
    0.350323643   13.125006654   -2.695408197
    0.353839682   13.209081321   53.556402207
    0.357355720   13.512205219  116.994931881
    0.360871758   14.010508934  160.180540633
    0.364387796   14.587349101  159.343646753
    0.367903834   15.078609036  113.379120513
    0.371419873   15.346713293   37.138640778
    0.374935911   15.334529885  -42.744316771
    0.378451949   15.058828882 -111.327965289
    0.381967987   14.577723983 -158.099080883
    0.385484025   13.971540461 -181.995874826
    0.389000064   13.329742389 -179.065647005
    0.392516102   12.739003992 -153.068169206
    0.396032140   12.264021351 -115.836062359
    0.399548178   11.915197744  -84.326717460
    0.403064217   11.649246587  -71.363345597
    0.406580255   11.396292487  -74.827437228
    0.410096293   11.113273499  -85.062545261
    0.413612331   10.807194183  -87.641568313
    0.417128369   10.508369754  -81.173085075
    0.420644408   10.247658674  -66.151992270
    0.424160446   10.046616315  -49.865966279
    0.427676484    9.902978594  -32.042754750
    0.431192522    9.812941557  -21.034976307
    0.434708561    9.747786832  -18.143232398
    0.438224599    9.675440215  -25.900650426
    0.441740637    9.553486044  -43.169907150
    0.445256675    9.367089732  -63.072716072
    0.448772713    9.114867568  -79.983838884
    0.452288752    8.813751068  -89.873498389
    0.455804790    8.485074492  -94.375775841
    0.459320828    8.152685929  -95.260890246
    0.462836866    7.817763193  -95.247195574
    0.466352904    7.474477063 -100.124940542
    0.469868943    7.120375414 -101.105329873
    0.473384981    6.775079061  -93.342352652
    0.476901019    6.482811043  -68.866381486
    0.480417057    6.302269341  -28.917050007
    0.483933096    6.290847149   22.872791046
    0.487449134    6.441077226   57.945530143
    0.490965172    6.645651645   50.374432030
    0.494481210    6.731771413   -9.931330764
    0.497997248    6.534749428 -102.932506739
    0.501513287    6.029324504 -177.142660927
    0.505029325    5.363727536 -188.057604516
    0.508545363    4.803856425 -118.570191471
    0.512061401    4.591529180    2.190804178
    0.515577439    4.809900898  115.667337700
    0.519093478    5.346510807  177.513738032
    0.522609516    5.979592606  172.581252488
    0.526125554    6.504928100  122.731525525
    0.529641592    6.832356432   64.531553216
    0.533157631    6.972547739   16.898419467
    0.536673669    6.963436127  -21.000168031
    0.540189707    6.838782222  -50.298492047
    0.543705745    6.633380883  -63.818609246
    0.547221783    6.416896264  -55.061755727
    0.550737822    6.269089150  -26.251167423
    0.554253860    6.236811466    6.343999591
    0.557769898    6.293809986   23.414395607
    0.561285936    6.387540764   28.737040490
    0.564801975    6.495152745   33.040549782
    0.568318013    6.631404119   46.466654160
    0.571834051    6.823466274   60.312771059
    0.575350089    7.024296217   48.491250965
    0.578866127    7.118252112   -1.115910137
    0.582382166    6.990866868  -73.824406420
    0.585898204    6.612924148 -136.472075552
    0.589414242    6.076502487 -162.820005833
    0.592930280    5.524808814 -144.627673720
    0.596446318    5.099708009  -92.216192714
    0.599962357    4.898383284  -19.354539845
    0.603478395    4.971192947   59.636498961
    0.606994433    5.310959932  131.587280597
    0.610510471    5.870551228  181.745352473
    0.614026510    6.554964013  203.799739341
    0.617542548    7.276279852  204.610665925
    0.621058586    7.988569582  200.216651977
    0.624574624    8.701917898  207.240543550
    0.628090662    9.467309743  230.756640978
    0.631606701   10.341590230  268.092583542
    0.635122739   11.359042259  311.451949843
    0.638638777   12.540131837  360.153788157
    0.642154815   13.884965817  401.209132493
    0.645670854   15.334716207  419.032894689
    0.649186892   16.784606970  399.075329517
    0.652702930   18.100615547  343.421029480
    0.656218968   19.172394185  263.744765816
    0.659735006   19.948195091  178.229301625
    0.663251045   20.444386162  107.010915633
    0.666767083   20.728208962   57.784147714
    0.670283121   20.871554121   27.014435185
    0.673799159   20.935701992   10.602780557
    0.677315197   20.957864903    3.303056038
    0.680831236   20.965121143    1.150555022
    0.684347274   20.965722695   -0.000000000
    0.687863312   20.965722695   -0.000000000
    0.691379350   20.965722695   -0.000000000
    0.694895389   20.965722695   -0.000000000
    0.698411427   20.965722695   -0.000000000
    0.701927465   20.965722695   -0.000000000
    0.705443503   20.965722695   -0.000000000
    0.708959541   20.965722695   -0.000000000
    0.712475580   20.965722695   -0.000000000
    0.715991618   20.965722695   -0.000000000
    0.719507656   20.965722695   -0.000000000
    0.723023694   20.965722695   -0.000000000
    0.726539732   20.965722695   -0.000000000
    0.730055771   20.965722695   -0.000000000
    0.733571809   20.965722695   -0.000000000
    0.737087847   20.965722695   -0.000000000
    0.740603885   20.965722695   -0.000000000
    0.744119924   20.965722695   -0.000000000
    0.747635962   20.965722695   -0.000000000
    0.751152000   20.965722695   -0.000000000
