#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   47.766863574   -0.000000000
    0.202650038   47.766863574   -0.000000000
    0.206166076   47.763541211   -2.372341635
    0.209682115   47.745557965   -9.508615530
    0.213198153   47.681680825  -29.360332540
    0.216714191   47.507032653  -75.383469925
    0.220230229   47.097005933 -168.272444674
    0.223746268   46.248832012 -326.815550768
    0.227262306   44.701258602 -568.057566255
    0.230778344   42.164532423 -886.234983424
    0.234294382   38.423781777 -1243.088868987
    0.237810420   33.454679239 -1572.552964973
    0.241326459   27.502849061 -1787.340243017
    0.244842497   21.091660428 -1826.027623608
    0.248358535   14.896903234 -1666.089929738
    0.251874573    9.563084180 -1348.440914730
    0.255390611    5.497693611 -963.635804753
    0.258906650    2.763393407 -601.973008642
    0.262422688    1.164144553 -325.217751796
    0.265938726    0.360552698 -147.388047611
    0.269454764    0.039050164  -45.071232531
    0.272970803    0.000000000   17.312541721
    0.276486841    0.136211049   57.620473345
    0.280002879    0.389326371   84.336955852
    0.283518917    0.721895257  104.650627496
    0.287034955    1.119929246  121.301374565
    0.290550994    1.580888671  142.661966673
    0.294067032    2.137074216  174.272740354
    0.297583070    2.805697654  205.505081669
    0.301099108    3.584064594  235.656170339
    0.304615146    4.447438443  253.497478197
    0.308131185    5.344979027  253.966081378
    0.311647223    6.221315307  244.642770888
    0.315163261    7.056348021  231.772849113
    0.318679299    7.862014105  228.668565697
    0.322195338    8.666285060  228.163188482
    0.325711376    9.448970255  214.126548345
    0.329227414   10.140332617  177.866239497
    0.332743452   10.678314989  125.416382932
    0.336259490   11.034722941   81.120079767
    0.339775529   11.292069576   72.170806574
    0.343291567   11.582152937   98.080508524
    0.346807605   11.989537569  132.617470538
    0.350323643   12.488585881  144.645640024
    0.353839682   12.959067805  115.816931008
    0.357355720   13.257435822   48.303460342
    0.360871758   13.289003879  -30.966514788
    0.364387796   13.062392306  -93.812059365
    0.367903834   12.677717887 -117.079555790
    0.371419873   12.288541072  -98.047858358
    0.374935911   12.017713740  -54.341018092
    0.378451949   11.894652991  -18.746881246
    0.381967987   11.857646230   -8.763001874
    0.385484025   11.794599114  -30.420865106
    0.389000064   11.636756301  -59.452527989
    0.392516102   11.384682998  -79.870538077
    0.396032140   11.091425329  -83.673125964
    0.399548178   10.807895153  -78.192600773
    0.403064217   10.538557287  -77.695865229
    0.406580255   10.248662390  -89.577406499
    0.410096293    9.891450342 -114.662184675
    0.413612331    9.432789007 -145.855370145
    0.417128369    8.871319776 -171.878189564
    0.420644408    8.244816563 -180.918883576
    0.424160446    7.635112337 -162.573227550
    0.427676484    7.128035364 -123.218757847
    0.431192522    6.769606711  -82.772842782
    0.434708561    6.524841246  -61.107696268
    0.438224599    6.306308476  -69.388315879
    0.441740637    6.013051683  -98.750193208
    0.445256675    5.612569763 -126.457622787
    0.448772713    5.153838296 -129.510813371
    0.452288752    4.739680126 -103.158923109
    0.455804790    4.447763100  -59.782840797
    0.459320828    4.318249683  -16.428704016
    0.462836866    4.317223507   13.630661566
    0.466352904    4.382712339   20.597376175
    0.469868943    4.442250453    8.955240517
    0.473384981    4.429286869  -18.588590869
    0.476901019    4.295355497  -57.238545025
    0.480417057    4.026455203  -90.062788889
    0.483933096    3.692714439  -93.069975235
    0.487449134    3.410358833  -62.442733148
    0.490965172    3.268108025  -17.874077007
    0.494481210    3.266488501   10.783173286
    0.497997248    3.294802103    0.124511260
    0.501513287    3.231249685  -39.390970453
    0.505029325    3.015653014  -80.308809100
    0.508545363    2.703846735  -90.079047934
    0.512061401    2.427980606  -62.079168220
    0.515577439    2.288383305  -17.567514532
    0.519093478    2.291834748   15.800048939
    0.522609516    2.368898628   23.515738970
    0.526125554    2.428643000   10.355603939
    0.529641592    2.442576199   -0.016908267
    0.533157631    2.441900514    1.460304954
    0.536673669    2.460451810    9.142966009
    0.540189707    2.510484557   17.043372362
    0.543705745    2.589840588   27.720964861
    0.547221783    2.712068455   43.460173844
    0.550737822    2.898883317   63.117624084
    0.554253860    3.143002780   73.157888881
    0.557769898    3.387759180   62.619705335
    0.561285936    3.569708724   38.811628057
    0.564801975    3.666203907   17.316069043
    0.568318013    3.719590717   17.974011332
    0.571834051    3.814261637   36.920523020
    0.575350089    3.978486279   54.152838399
    0.578866127    4.169671340   50.580035384
    0.582382166    4.308480394   23.510925214
    0.585898204    4.319607730  -17.632697910
    0.589414242    4.185347315  -58.325762148
    0.592930280    3.925615012  -86.871967435
    0.596446318    3.606203073  -89.392716106
    0.599962357    3.341459163  -54.039206772
    0.603478395    3.268088823   16.107125894
    0.606994433    3.470750405   99.810477199
    0.610510471    3.945738797  164.377550982
    0.614026510    4.573223689  187.429142412
    0.617542548    5.216008947  175.909048969
    0.621058586    5.807911667  161.225918805
    0.624574624    6.378941265  166.739466226
    0.628090662    7.005933960  193.481017131
    0.631606701    7.747434736  228.157913934
    0.635122739    8.596490794  254.968630283
    0.638638777    9.549447452  288.198318736
    0.642154815   10.628083663  326.408688873
    0.645670854   11.856280045  372.574220423
    0.649186892   13.238989960  412.061901109
    0.652702930   14.737106026  434.923396835
    0.656218968   16.272136004  437.754029476
    0.659735006   17.815149732  442.230877186
    0.663251045   19.408593229  468.060976293
    0.666767083   21.136588966  516.703643414
    0.670283121   23.036418175  561.700776871
