#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   50.970570939   -0.000000000
    0.202650038   50.970570939   -0.000000000
    0.206166076   50.967248576   -2.372341635
    0.209682115   50.947012320  -10.950872538
    0.213198153   50.872601203  -34.323319914
    0.216714191   50.668436329  -88.162438271
    0.220230229   50.189608657 -196.042696314
    0.223746268   49.203398045 -379.325924150
    0.227262306   47.413371990 -654.671111917
    0.230778344   44.505876707 -1010.165872301
    0.234294382   40.274897351 -1395.382248885
    0.237810420   34.751256655 -1731.060913012
    0.241326459   28.273054251 -1923.593566150
    0.244842497   21.457589282 -1917.156901545
    0.248358535   15.033330370 -1706.223826159
    0.251874573    9.631416971 -1350.416709306
    0.255390611    5.592831807 -950.400122979
    0.258906650    2.900716495 -593.769535664
    0.262422688    1.306687578 -330.763967866
    0.265938726    0.462733538 -163.491444931
    0.269454764    0.081034901  -61.369679838
    0.272970803    0.000000000   11.148687657
    0.276486841    0.141682176   67.334402594
    0.280002879    0.455724270  108.746336941
    0.283518917    0.893043044  138.449914635
    0.287034955    1.413881073  155.801421409
    0.290550994    1.984451670  169.288589970
    0.294067032    2.611487914  187.371436719
    0.297583070    3.299643504  203.798131970
    0.301099108    4.049817898  222.233671045
    0.304615146    4.852830331  233.528432814
    0.308131185    5.675868813  232.166177441
    0.311647223    6.474819572  222.513044713
    0.315163261    7.230719921  208.456015083
    0.318679299    7.949168875  202.124436528
    0.322195338    8.653178996  198.070165404
    0.325711376    9.329566850  184.682164750
    0.329227414    9.927196373  155.105421830
    0.332743452   10.405748566  114.799366711
    0.336259490   10.745641317   81.678894229
    0.339775529   11.015860407   77.336389825
    0.343291567   11.317958275   98.287083063
    0.346807605   11.707252891  121.624467279
    0.350323643   12.148585887  123.711728371
    0.353839682   12.539343838   92.898443247
    0.357355720   12.769653983   34.068072965
    0.360871758   12.777671404  -29.362622914
    0.364387796   12.586521275  -75.695393606
    0.367903834   12.286973773  -88.274279777
    0.371419873   12.003166434  -68.662896259
    0.374935911   11.821651771  -34.247716724
    0.378451949   11.742799713  -14.459469021
    0.381967987   11.690392477  -21.526759844
    0.385484025   11.556787247  -56.927665471
    0.389000064   11.291633261  -92.749051531
    0.392516102   10.921918923 -112.161231623
    0.396032140   10.527622462 -108.038753898
    0.399548178   10.178650574  -90.510298871
    0.403064217    9.890372878  -76.048241079
    0.406580255    9.630594079  -74.404185384
    0.410096293    9.348379410  -87.706796004
    0.413612331    8.999163059 -111.329868082
    0.417128369    8.563448163 -135.923732346
    0.420644408    8.056912010 -149.606102314
    0.424160446    7.541967303 -140.279591471
    0.427676484    7.098366800 -108.914476156
    0.431192522    6.783189734  -71.519000596
    0.434708561    6.579974766  -48.119671085
    0.438224599    6.411352767  -54.399347527
    0.441740637    6.167754728  -86.741235724
    0.445256675    5.794396638 -124.142820886
    0.448772713    5.319601363 -141.427883901
    0.452288752    4.838270263 -129.110652043
    0.455804790    4.435967337  -95.759546135
    0.459320828    4.170139292  -57.131624696
    0.462836866    4.025606668  -26.373065563
    0.466352904    3.960617947  -12.669669856
    0.469868943    3.923284177  -11.960533691
    0.473384981    3.863766121  -23.862456379
    0.476901019    3.738213618  -48.059591801
    0.480417057    3.517793049  -72.995212172
    0.483933096    3.244923458  -76.778670227
    0.487449134    3.008826901  -52.981031178
    0.490965172    2.887062971  -15.059054519
    0.494481210    2.891593530   12.819222091
    0.497997248    2.937462771    9.300541010
    0.501513287    2.927887034  -17.402268572
    0.505029325    2.813262998  -45.329427346
    0.508545363    2.640235255  -47.170923595
    0.512061401    2.518309428  -18.759451059
    0.515577439    2.520416458   18.596775392
    0.519093478    2.630323138   39.498850511
    0.522609516    2.764210732   31.836601362
    0.526125554    2.825993114    3.504180718
    0.529641592    2.793471478  -18.779104754
    0.533157631    2.714238163  -23.270104022
    0.536673669    2.644768712  -15.354682058
    0.540189707    2.615762226   -3.157590715
    0.543705745    2.631960151   11.653628985
    0.547221783    2.701119858   28.822458409
    0.550737822    2.834468164   47.101123246
    0.554253860    3.019950461   56.212641170
    0.557769898    3.207597435   47.753357143
    0.561285936    3.346409103   29.603975549
    0.564801975    3.423412877   15.442297708
    0.568318013    3.481285313   22.037247819
    0.571834051    3.598845388   45.789395397
    0.575350089    3.803897466   68.919700931
    0.578866127    4.063201334   75.252831586
    0.582382166    4.311819967   61.713459661
    0.585898204    4.480826338   33.533904517
    0.589414242    4.541293395   -0.172497390
    0.592930280    4.484237083  -31.614745916
    0.596446318    4.337705640  -47.648392048
    0.599962357    4.186142538  -32.146838126
    0.603478395    4.152313614   16.956584314
    0.606994433    4.324801847   82.673137801
    0.610510471    4.715986749  134.507444130
    0.614026510    5.223189637  149.308941105
    0.617542548    5.720871650  131.918309272
    0.621058586    6.149123477  112.388737391
    0.624574624    6.544207073  116.285594312
    0.628090662    6.998123312  146.762242550
    0.631606701    7.592658216  192.685095864
    0.635122739    8.346808903  237.777135887
    0.638638777    9.278400800  293.511629109
    0.642154815   10.415069807  353.106783703
    0.645670854   11.767197242  415.005878271
    0.649186892   13.313054184  460.677728099
    0.652702930   14.977744891  479.418597516
    0.656218968   16.649063809  469.884497156
    0.659735006   18.278793558  459.725335319
    0.663251045   19.915570615  476.498176316
    0.666767083   21.672865855  527.899386511
    0.670283121   23.638872152  590.098819840
    0.673799159   25.799415409  632.333562481
    0.677315197   28.040330515  636.483402457
    0.680831236   30.247054861  616.714950787
    0.684347274   32.390417493  609.149195081
    0.687863312   34.575569608  641.802644664
    0.691379350   36.942774471  707.115102126
    0.694895389   39.535543846  760.958254827
    0.698411427   42.225087630  757.471476781
    0.701927465   44.772192703  679.102941874
    0.705443503   46.929614665  542.124450019
    0.708959541   48.563394628  386.959480981
    0.712475580   49.665972760  245.233159200
    0.715991618   50.331601320  139.354986277
    0.719507656   50.692891451   71.665977063
    0.723023694   50.869181489   32.606824171
    0.726539732   50.938222347   11.059555486
    0.730055771   50.961840720    3.800423457
    0.733571809   50.970002041    0.773776116
    0.737087847   50.970570939   -0.000000000
    0.740603885   50.970570939   -0.000000000
    0.744119924   50.970570939   -0.000000000
    0.747635962   50.970570939   -0.000000000
    0.751152000   50.970570939   -0.000000000
