#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   53.935668098   -0.417620903
    0.202650038   53.933000242   -1.225508894
    0.206166076   53.922382202   -5.695149968
    0.209682115   53.882900972  -19.129845780
    0.213198153   53.765342640  -51.692941542
    0.216714191   53.475523869 -120.482432959
    0.220230229   52.847414863 -249.485692098
    0.223746268   51.629454570 -458.107379541
    0.227262306   49.516802773 -759.035743892
    0.230778344   46.204050230 -1134.947003897
    0.234294382   41.513805759 -1529.613983853
    0.237810420   35.523594179 -1859.428194024
    0.241326459   28.628706328 -2029.521665079
    0.244842497   21.500638537 -1987.342040031
    0.248358535   14.901735269 -1735.427773402
    0.251874573    9.462528548 -1344.338591696
    0.255390611    5.486299492 -924.039607115
    0.258906650    2.895368623 -565.451856794
    0.262422688    1.382305027 -314.711605805
    0.265938726    0.563203205 -165.428591014
    0.269454764    0.147788307  -77.252622095
    0.272970803    0.000000000   -8.687434468
    0.276486841    0.082101613   54.960574207
    0.280002879    0.376701212  111.046462400
    0.283518917    0.851542097  157.234181913
    0.287034955    1.463488911  187.976051871
    0.290550994    2.161386115  208.421623660
    0.294067032    2.928049221  226.582021603
    0.297583070    3.744658584  236.708701437
    0.301099108    4.591829701  243.756339825
    0.304615146    5.446273877  241.114654791
    0.308131185    6.271895792  226.633689993
    0.311647223    7.035042836  208.870049835
    0.315163261    7.739134620  193.923840862
    0.318679299    8.414625668  193.196150834
    0.322195338    9.101762081  197.494294347
    0.325711376    9.789052342  190.698862706
    0.329227414   10.411665789  162.308215824
    0.332743452   10.908422671  117.046258851
    0.336259490   11.241504081   75.390877046
    0.339775529   11.475890568   63.991264472
    0.343291567   11.727777308   84.490793361
    0.346807605   12.082620398  117.552299080
    0.350323643   12.540404253  138.214540138
    0.353839682   13.020448697  128.914407841
    0.357355720   13.407323877   85.289063275
    0.360871758   13.602739808   23.387569077
    0.364387796   13.576516922  -37.040268945
    0.367903834   13.370783856  -74.799585837
    0.371419873   13.085808373  -82.344869312
    0.374935911   12.817759280  -68.002144242
    0.378451949   12.602363203  -56.111794156
    0.381967987   12.407145508  -59.661339503
    0.385484025   12.155284172  -85.665771837
    0.389000064   11.805606304 -112.554612503
    0.392516102   11.376367737 -126.898068860
    0.396032140   10.933587730 -121.334386718
    0.399548178   10.539687210 -102.601237904
    0.403064217   10.214092265  -84.622588371
    0.406580255    9.935795992  -76.013590986
    0.410096293    9.661791017  -81.557177520
    0.413612331    9.344060020 -100.204613992
    0.417128369    8.949102564 -124.855746442
    0.420644408    8.474370236 -143.241040585
    0.424160446    7.969912228 -140.640479396
    0.427676484    7.514994322 -114.563718004
    0.431192522    7.175777569  -78.961079205
    0.434708561    6.947994087  -54.276674522
    0.438224599    6.761615961  -58.370439045
    0.441740637    6.506841554  -89.408235333
    0.445256675    6.123841504 -127.135244256
    0.448772713    5.637538754 -144.795536527
    0.452288752    5.146233720 -131.099320962
    0.455804790    4.743678968  -93.493956800
    0.459320828    4.495663286  -49.116573744
    0.462836866    4.388838540  -13.321736350
    0.466352904    4.373923402    1.974271746
    0.469868943    4.384100482   -0.271184317
    0.473384981    4.355419108  -18.249708971
    0.476901019    4.238624405  -48.465488404
    0.480417057    4.009237559  -77.210460240
    0.483933096    3.718357450  -82.558393573
    0.487449134    3.460522706  -59.825951800
    0.490965172    3.311427787  -23.991210517
    0.494481210    3.278924187    0.697724850
    0.497997248    3.277338883   -5.368971089
    0.501513287    3.214511917  -32.767293327
    0.505029325    3.046436165  -60.337883044
    0.508545363    2.820065948  -62.835839825
    0.512061401    2.638602398  -37.191662065
    0.515577439    2.569572846   -3.207240289
    0.519093478    2.600389152   17.083783500
    0.522609516    2.661615960   13.820302274
    0.526125554    2.675504375   -5.185828615
    0.529641592    2.631194690  -16.898719405
    0.533157631    2.573992360  -13.245610138
    0.536673669    2.547421505   -1.748309775
    0.540189707    2.565768799    9.672073481
    0.543705745    2.623272372   22.237056572
    0.547221783    2.726497833   37.943645085
    0.550737822    2.892034664   56.604410139
    0.554253860    3.113546237   67.190426285
    0.557769898    3.341046901   59.007238337
    0.561285936    3.515366233   37.936267863
    0.564801975    3.611045816   17.164795917
    0.568318013    3.660671225   15.501477597
    0.571834051    3.740842772   31.411621424
    0.575350089    3.886141994   50.121046206
    0.578866127    4.079033866   57.343053304
    0.582382166    4.275683691   51.190185505
    0.585898204    4.428701075   35.760754818
    0.589414242    4.522725729   16.583182430
    0.592930280    4.545407126   -4.075430346
    0.596446318    4.503174703  -17.506042912
    0.599962357    4.447928739   -8.992794843
    0.603478395    4.473102454   26.765268947
    0.606994433    4.654627823   78.532080555
    0.610510471    5.013695829  121.568643357
    0.614026510    5.473005453  136.377763301
    0.617542548    5.937879649  127.430666809
    0.621058586    6.372551914  120.848843596
    0.624574624    6.818584595  136.115067864
    0.628090662    7.351649964  170.385040082
    0.631606701    8.020469414  209.680825913
    0.635122739    8.808259637  238.925873509
    0.638638777    9.709848335  275.241851241
    0.642154815   10.751629249  318.566599575
    0.645670854   11.964954356  371.785307490
    0.649186892   13.357135851  417.874843835
    0.652702930   14.881501365  443.260996431
    0.656218968   16.439392249  441.341437776
    0.659735006   17.977286836  435.495398182
    0.663251045   19.529834422  451.922337276
    0.666767083   21.195360252  500.079826467
    0.670283121   23.060326988  561.318783935
    0.673799159   25.129888644  611.274117585
    0.677315197   27.324418560  634.192850930
    0.680831236   29.575142558  645.572911972
    0.684347274   31.883618854  674.121971530
    0.687863312   34.353591124  736.921155251
    0.691379350   37.084293662  815.279826112
    0.694895389   40.049110467  861.127174134
    0.698411427   43.053329362  834.865421823
    0.701927465   45.829861641  733.543446467
    0.705443503   48.156548739  587.112178918
    0.708959541   49.958339539  440.127397303
    0.712475580   51.278020215  316.150064939
    0.715991618   52.219444495  223.243270224
    0.719507656   52.881019260  156.025259058
    0.723023694   53.333512776  103.616960255
    0.726539732   53.616767401   61.381979173
    0.730055771   53.781614884   34.556158375
    0.733571809   53.870732023   17.035040338
    0.737087847   53.911433140    7.439126406
    0.740603885   53.928715934    2.959489078
    0.744119924   53.935208208    1.027368817
    0.747635962   53.935668198   -0.000000000
    0.751152000   53.935668198   -0.000000000
