#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   57.693013976   -0.417620903
    0.202650038   57.690346120   -1.225508894
    0.206166076   57.679411814   -6.183584734
    0.209682115   57.634868881  -21.922399798
    0.213198153   57.499304716  -59.931055598
    0.216714191   57.161092709 -141.072805681
    0.220230229   56.423992736 -292.953152611
    0.223746268   54.993210359 -538.084912644
    0.227262306   52.516354691 -887.811125699
    0.230778344   48.658317476 -1315.643801685
    0.234294382   43.258563254 -1748.632480871
    0.237810420   36.474448043 -2085.553942658
    0.241326459   28.831628335 -2222.105817636
    0.244842497   21.138038707 -2112.180991073
    0.248358535   14.242664094 -1779.209874139
    0.251874573    8.777436733 -1319.308352983
    0.255390611    4.967521076 -860.303418308
    0.258906650    2.618719302 -496.624764813
    0.262422688    1.318769239 -265.233921883
    0.265938726    0.622599599 -145.336134640
    0.269454764    0.228661882  -83.922460899
    0.272970803    0.022666836  -33.464825045
    0.276486841    0.000000000   21.321492415
    0.280002879    0.170276298   74.668671801
    0.283518917    0.517903049  121.537581168
    0.287034955    1.008219494  154.983493727
    0.290550994    1.599005661  180.984424265
    0.294067032    2.283221250  207.446248694
    0.297583070    3.048963718  226.849941547
    0.301099108    3.874914767  240.849320720
    0.304615146    4.724629432  240.468527256
    0.308131185    5.544980427  223.835046247
    0.311647223    6.293642313  203.870951679
    0.315163261    6.982711785  191.528861254
    0.318679299    7.665430912  200.761955000
    0.322195338    8.405522593  220.680432672
    0.325711376    9.204373257  230.734047004
    0.329227414    9.991859183  214.955731699
    0.332743452   10.684188178  174.097153542
    0.336259490   11.209807045  125.923167345
    0.339775529   11.593227526   96.364994658
    0.343291567   11.910882170   88.347530535
    0.346807605   12.221159250   88.180000765
    0.350323643   12.521409621   79.346691364
    0.353839682   12.759381409   52.917722074
    0.357355720   12.876278856   10.981808807
    0.360871758   12.840704703  -31.035207835
    0.364387796   12.676393216  -60.075992453
    0.367903834   12.447849537  -65.503676379
    0.371419873   12.240476417  -49.569386923
    0.374935911   12.109534929  -25.177947683
    0.378451949   12.043276203  -15.737482133
    0.381967987   11.974283363  -28.931434137
    0.385484025   11.810596319  -66.005373027
    0.389000064   11.514073315 -101.379400744
    0.392516102   11.115053631 -120.074296081
    0.396032140   10.694375797 -114.884424851
    0.399548178   10.327701444  -93.199287641
    0.403064217   10.044045576  -69.901081532
    0.406580255    9.826894756  -56.459911038
    0.410096293    9.624494403  -61.196952591
    0.413612331    9.369959155  -85.693204587
    0.417128369    9.006169836 -122.609548677
    0.420644408    8.511289971 -157.163779684
    0.424160446    7.929911460 -169.816943971
    0.427676484    7.354467427 -152.587574234
    0.431192522    6.880742088 -115.481941365
    0.434708561    6.542735962  -78.880104469
    0.438224599    6.303297098  -63.070681663
    0.441740637    6.070485147  -72.662307461
    0.445256675    5.777227213  -94.462824805
    0.448772713    5.417784875 -107.535806645
    0.452288752    5.045697018 -102.737604478
    0.455804790    4.711301629  -84.243115968
    0.459320828    4.456978194  -61.611427987
    0.462836866    4.275890489  -41.270693339
    0.466352904    4.153574776  -28.815157220
    0.469868943    4.070569496  -20.668443904
    0.473384981    4.000224305  -20.786695911
    0.476901019    3.906629250  -33.393347704
    0.480417057    3.752916706  -50.534451830
    0.483933096    3.564345254  -52.318956825
    0.487449134    3.409495134  -32.378279612
    0.490965172    3.345456251   -3.313522552
    0.494481210    3.371807675   13.430134110
    0.497997248    3.401116022   -0.366671788
    0.501513287    3.343957433  -34.239929842
    0.505029325    3.161214034  -66.978860538
    0.508545363    2.905455866  -72.733134825
    0.512061401    2.684286686  -49.881226224
    0.515577439    2.567236589  -17.737526765
    0.519093478    2.545919250    2.357045849
    0.522609516    2.560023282    2.322153724
    0.526125554    2.543700047  -10.501892223
    0.529641592    2.492682723  -15.648737508
    0.533157631    2.446431073   -9.218593180
    0.536673669    2.429906373   -1.099162313
    0.540189707    2.437667519    2.479361849
    0.543705745    2.454728772    6.883536394
    0.547221783    2.495894220   19.111013669
    0.550737822    2.599215534   41.187883668
    0.554253860    2.780697621   60.521538358
    0.557769898    3.004190767   63.382358375
    0.561285936    3.211181203   51.809482140
    0.564801975    3.366633134   36.593754388
    0.568318013    3.488093215   36.117738379
    0.571834051    3.636613095   49.123929438
    0.575350089    3.835305900   62.620826763
    0.578866127    4.062597661   64.549570093
    0.582382166    4.277295295   54.560790487
    0.585898204    4.438290758   36.998758410
    0.589414242    4.532788802   15.339749296
    0.592930280    4.542957862  -10.592023030
    0.596446318    4.463341533  -32.770752082
    0.599962357    4.336977746  -34.050185680
    0.603478395    4.259928161   -5.594376033
    0.606994433    4.323973644   45.205899750
    0.610510471    4.574628727   94.221707655
    0.614026510    4.956147928  120.006212441
    0.617542548    5.386045387  124.004549392
    0.621058586    5.830319773  129.375754073
    0.624574624    6.323165647  153.851750669
    0.628090662    6.931082570  194.570050351
    0.631606701    7.692179383  237.600438921
    0.635122739    8.578670474  266.742521383
    0.638638777    9.574467004  300.417799587
    0.642154815   10.696303759  338.807052184
    0.645670854   11.969128229  385.192541897
    0.649186892   13.393118088  421.933036498
    0.652702930   14.910120659  434.766698890
    0.656218968   16.415629371  420.179378090
    0.659735006   17.860343083  404.878372870
    0.663251045   19.299320390  419.321106418
    0.666767083   20.859090214  473.066906207
    0.670283121   22.643833828  542.801949073
    0.673799159   24.659949066  598.358134165
    0.677315197   26.808925007  620.018561909
    0.680831236   28.999429739  625.134967857
    0.684347274   31.226821733  649.511228591
    0.687863312   33.617424734  718.899011463
    0.691379350   36.321451335  821.313026750
    0.694895389   39.379259996  911.122190097
    0.698411427   42.658876738  942.853257678
    0.701927465   45.919641165  899.538484721
    0.705443503   48.907062562  792.607302967
    0.708959541   51.456228916  653.989807020
    0.712475580   53.494557591  506.515063075
    0.715991618   55.031296316  369.431265285
    0.719507656   56.120253319  253.168321327
    0.723023694   56.838518897  159.739331980
    0.726539732   57.266881039   89.686294959
    0.730055771   57.500021872   46.965242916
    0.733571809   57.617457424   21.660691667
    0.737087847   57.667849428    8.313589832
    0.740603885   57.686061812    2.959489078
    0.744119924   57.692554087    1.027368817
    0.747635962   57.693014076   -0.000000000
    0.751152000   57.693014076   -0.000000000
