#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   44.840393950   -0.000000000
    0.202650038   44.840393950   -0.000000000
    0.206166076   44.838415453   -1.406322976
    0.209682115   44.826329778   -6.885203232
    0.213198153   44.779945616  -21.611530896
    0.216714191   44.648195228  -57.700865851
    0.220230229   44.327985246 -133.531566557
    0.223746268   43.644030074 -266.755757960
    0.227262306   42.361509875 -476.767700980
    0.230778344   40.200261833 -764.829864995
    0.234294382   36.924181403 -1103.017002654
    0.237810420   32.451004102 -1434.495784216
    0.241326459   26.946003325 -1674.849832273
    0.244842497   20.859954522 -1755.267803103
    0.248358535   14.835203730 -1639.081239154
    0.251874573    9.536433423 -1352.390934902
    0.255390611    5.432151627 -978.447217566
    0.258906650    2.652774735 -610.605982663
    0.262422688    1.045801168 -320.799173882
    0.265938726    0.276578918 -133.559450430
    0.269454764    0.006178543  -31.574836303
    0.272970803    0.000000000   21.325321458
    0.276486841    0.127542053   48.487063722
    0.280002879    0.327827495   64.138570939
    0.283518917    0.581274181   81.265203814
    0.287034955    0.904867392  103.848940850
    0.290550994    1.326653986  138.820529587
    0.294067032    1.899271638  187.909624269
    0.297583070    2.646926290  236.190428479
    0.301099108    3.556648928  278.682734703
    0.304615146    4.582855010  301.763688323
    0.308131185    5.647610267  299.514912749
    0.311647223    6.668082902  280.056279408
    0.315163261    7.602137406  252.064132519
    0.318679299    8.449064773  231.755595648
    0.322195338    9.234805877  214.712166216
    0.325711376    9.944727660  186.542540087
    0.329227414   10.519370352  139.696078819
    0.332743452   10.912242983   82.067125898
    0.336259490   11.119283429   40.810285562
    0.339775529   11.251593943   42.624148594
    0.343291567   11.464397510   83.935331281
    0.346807605   11.848051168  132.477765573
    0.350323643   12.361774611  151.889984805
    0.353839682   12.861152444  124.353559214
    0.357355720   13.188264528   56.061861828
    0.360871758   13.248274985  -21.834487028
    0.364387796   13.061013731  -80.035409404
    0.367903834   12.734670853  -98.029108944
    0.371419873   12.417658927  -76.737322223
    0.374935911   12.218053045  -36.128633504
    0.378451949   12.143310098  -10.594886656
    0.381967987   12.107023341  -17.540610292
    0.385484025   11.977515482  -59.540055576
    0.389000064   11.683430594 -106.790455228
    0.392516102   11.246676731 -135.630298103
    0.396032140   10.762632780 -134.076200646
    0.399548178   10.330245855 -110.856794011
    0.403064217    9.987200621  -86.672402538
    0.406580255    9.706190898  -76.592430600
    0.410096293    9.421289907  -88.152988955
    0.413612331    9.063230531 -117.028297554
    0.417128369    8.591456172 -151.147475008
    0.420644408    8.013848647 -174.180743509
    0.424160446    7.403941603 -168.468180911
    0.427676484    6.865950332 -133.274547666
    0.431192522    6.480608875  -86.107280560
    0.434708561    6.248636527  -49.678614389
    0.438224599    6.097762973  -42.846554868
    0.441740637    5.915861110  -63.399757685
    0.445256675    5.642020585  -91.292425204
    0.448772713    5.294645041 -102.367138682
    0.452288752    4.954453603  -88.682386308
    0.455804790    4.690003808  -58.270979622
    0.459320828    4.546035388  -25.518934620
    0.462836866    4.501932782   -1.191975996
    0.466352904    4.511639201    4.310474614
    0.469868943    4.515025511   -6.710459399
    0.473384981    4.446880094  -34.643194217
    0.476901019    4.253781547  -75.013454506
    0.480417057    3.919354020 -109.184293053
    0.483933096    3.521710015 -109.519947516
    0.487449134    3.194306762  -70.747025590
    0.490965172    3.043295289  -14.291617302
    0.494481210    3.073809995   24.951837378
    0.497997248    3.163560463   19.930573696
    0.501513287    3.171650350  -19.037433006
    0.505029325    3.025183001  -61.365908989
    0.508545363    2.777849882  -72.125191183
    0.512061401    2.565342376  -43.896908380
    0.515577439    2.488632241   -0.283049669
    0.519093478    2.545599924   28.148236376
    0.522609516    2.651565793   27.172795417
    0.526125554    2.707957263    5.238800063
    0.529641592    2.692562301  -10.726089526
    0.533157631    2.651952880   -9.765323001
    0.536673669    2.635957638    1.162760329
    0.540189707    2.665100451   12.968971305
    0.543705745    2.736133251   26.829645081
    0.547221783    2.859913467   45.160374802
    0.550737822    3.057394820   67.513371374
    0.554253860    3.321964606   80.122222551
    0.557769898    3.592053055   69.245132301
    0.561285936    3.788966004   39.691821646
    0.564801975    3.870808126    7.543409394
    0.568318013    3.869461145   -2.876961116
    0.571834051    3.877593225    9.755715549
    0.575350089    3.946465531   28.322045872
    0.578866127    4.058094617   31.596700095
    0.582382166    4.144118198   12.310645337
    0.585898204    4.125714567  -23.721781162
    0.589414242    3.974051802  -62.540422695
