#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   52.983554828   -0.417620903
    0.202650038   52.980886973   -1.225508894
    0.206166076   52.970268933   -5.695149968
    0.209682115   52.931093879  -18.925824929
    0.213198153   52.815179797  -50.838791819
    0.216714191   52.530860129 -118.059141414
    0.220230229   51.916590738 -243.760488072
    0.223746268   50.728356147 -446.446710879
    0.227262306   48.671824673 -738.273157491
    0.230778344   45.451934861 -1102.634519444
    0.234294382   40.896218375 -1485.683442167
    0.237810420   35.076014246 -1807.630849016
    0.241326459   28.366504945 -1977.335339633
    0.244842497   21.409401819 -1943.683871068
    0.248358535   14.938213556 -1707.216111462
    0.251874573    9.567325407 -1333.540824314
    0.255390611    5.602690102 -927.263328827
    0.258906650    2.985487204 -575.938159219
    0.262422688    1.433074197 -325.642972556
    0.265938726    0.581667874 -172.429296562
    0.269454764    0.150143259  -79.567840789
    0.272970803    0.000000000   -8.159789889
    0.276486841    0.084859569   55.551060679
    0.280002879    0.378590782  109.739099382
    0.283518917    0.843766346  153.013666011
    0.287034955    1.436446363  181.341649715
    0.290550994    2.108400369  200.542334405
    0.294067032    2.847614836  219.123788200
    0.297583070    3.641576347  231.534084846
    0.301099108    4.476822376  242.320623331
    0.304615146    5.333652942  243.750539429
    0.308131185    6.173990650  231.923669253
    0.311647223    6.955733409  213.514894937
    0.315163261    7.669700530  194.388324665
    0.318679299    8.336068877  187.412701168
    0.322195338    8.992926029  186.476788367
    0.325711376    9.637397403  178.191007959
    0.329227414   10.219811034  152.632054712
    0.332743452   10.692294823  113.177093323
    0.336259490   11.022430390   77.304052473
    0.339775529   11.269885362   68.872561147
    0.343291567   11.538177550   88.275793926
    0.346807605   11.898742312  116.508003343
    0.350323643   12.341139218  130.359889471
    0.353839682   12.780786416  113.969250137
    0.357355720   13.105586662   65.406751365
    0.360871758   13.227276912    2.046179525
    0.364387796   13.129667735  -55.591548317
    0.367903834   12.869435063  -86.753154288
    0.371419873   12.557270223  -85.717619808
    0.374935911   12.292123625  -63.318801751
    0.378451949   12.103721525  -46.030941528
    0.381967987   11.947698939  -48.098382531
    0.385484025   11.733496096  -76.317377183
    0.389000064   11.409157144 -107.675165914
    0.392516102   10.988852284 -126.592226648
    0.396032140   10.541099650 -124.171681494
    0.399548178   10.134146079 -106.899524159
    0.403064217    9.792989293  -89.076949592
    0.406580255    9.498921217  -80.573193733
    0.410096293    9.208085456  -86.631046913
    0.413612331    8.871478063 -105.871662127
    0.417128369    8.455966504 -130.729593229
    0.420644408    7.961551479 -148.389890671
    0.424160446    7.441707571 -144.125043736
    0.427676484    6.978309734 -115.794602858
    0.431192522    6.639620388  -77.304089011
    0.434708561    6.423867299  -48.967746689
    0.438224599    6.263302580  -48.968681207
    0.441740637    6.048287585  -76.392190955
    0.445256675    5.714769407 -112.459357431
    0.448772713    5.278848896 -131.320552254
    0.452288752    4.829129028 -121.211877873
    0.455804790    4.453480784  -88.058126519
    0.459320828    4.218201796  -46.946263495
    0.462836866    4.116665493  -12.057608644
    0.466352904    4.107914876    4.527957651
    0.469868943    4.131582177    4.815678769
    0.473384981    4.124585095  -11.221695589
    0.476901019    4.033586751  -41.140086271
    0.480417057    3.828156262  -71.110194055
    0.483933096    3.556057916  -77.932286634
    0.487449134    3.312842972  -55.785489694
    0.490965172    3.178928167  -19.159754770
    0.494481210    3.165889799    6.901574000
    0.497997248    3.187397827    1.315508480
    0.501513287    3.146752866  -27.060231356
    0.505029325    2.995582767  -56.414316925
    0.508545363    2.781181674  -59.616301784
    0.512061401    2.612812604  -32.600729698
    0.515577439    2.565188948    4.490466946
    0.519093478    2.629018213   28.005995027
    0.522609516    2.732780371   26.809577134
    0.526125554    2.793062194    7.916125188
    0.529641592    2.793068025   -5.009198204
    0.533157631    2.774196587   -3.495418016
    0.536673669    2.777087124    5.179271686
    0.540189707    2.814625855   13.585910910
