#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   32.407571663   -0.000000000
    0.202650038   32.407571663   -0.000000000
    0.206166076   32.407571663   -0.000000000
    0.209682115   32.407571663   -0.000000000
    0.213198153   32.407571663   -0.000000000
    0.216714191   32.406926581   -1.325507672
    0.220230229   32.388032275  -11.653614905
    0.223746268   32.309948424  -35.995305275
    0.227262306   32.098870725  -91.437834846
    0.230778344   31.606961330 -199.533098514
    0.234294382   30.612463991 -379.182715786
    0.237810420   28.849389086 -635.601868260
    0.241326459   26.093258814 -934.268983423
    0.244842497   22.301448742 -1211.109901469
    0.248358535   17.703260730 -1379.726278524
    0.251874573   12.799685674 -1378.807553132
    0.255390611    8.214795474 -1205.670398351
    0.258906650    4.470496539 -909.547141076
    0.262422688    1.870844014 -568.956133197
    0.265938726    0.438879897 -254.413906400
    0.269454764    0.000000000   -8.796077272
    0.272970803    0.280088880  152.660602005
    0.276486841    0.972827852  227.771130566
    0.280002879    1.798494155  232.132755912
    0.283518917    2.555239067  194.726093018
    0.287034955    3.163017902  152.112807147
    0.290550994    3.655594084  135.253421436
    0.294067032    4.164539163  160.425110342
    0.297583070    4.814526109  211.539327334
    0.301099108    5.660897799  267.793114145
    0.304615146    6.667325840  299.274346694
    0.308131185    7.714634289  288.968744043
    0.311647223    8.660592892  246.677399619
    0.315163261    9.431944979  193.947417335
    0.318679299   10.051408621  163.702081501
    0.322195338   10.614314899  160.417813028
    0.325711376   11.189947657  166.163461565
    0.329227414   11.759571514  156.229413273
    0.332743452   12.260028373  124.089049825
    0.336259490   12.633654537   90.525919232
    0.339775529   12.932226788   85.095144727
    0.343291567   13.273998311  115.095600889
    0.346807605   13.757316985  160.838760121
    0.350323643   14.393021206  196.420100007
    0.353839682   15.102659522  201.404518312
    0.357355720   15.775271262  175.203612980
    0.360871758   16.314857978  128.224545043
    0.364387796   16.667678299   70.644105439
    0.367903834   16.813706532   13.475095126
    0.371419873   16.770742313  -36.025403859
    0.374935911   16.571635615  -75.799986993
    0.378451949   16.237578160 -114.777246278
    0.381967987   15.765458195 -154.959000537
    0.385484025   15.144322843 -196.112650331
    0.389000064   14.415174252 -213.601039943
    0.392516102   13.685567738 -193.097485264
    0.396032140   13.098450166 -135.508173343
    0.399548178   12.751669289  -62.201315281
    0.403064217   12.642761251   -5.646054028
    0.406580255   12.673189173   16.220477605
    0.410096293   12.711761333    1.206541337
    0.413612331   12.653643440  -36.388209405
    0.417128369   12.445984820  -81.624096700
    0.420644408   12.089791761 -119.111606178
    0.424160446   11.629621028 -141.288193986
    0.427676484   11.117563360 -147.860701265
    0.431192522   10.596258420 -148.788344062
    0.434708561   10.069235465 -152.033462585
    0.438224599    9.525396715 -157.924102135
    0.441740637    8.966950988 -156.179938414
    0.445256675    8.450397523 -133.074741133
    0.448772713    8.061214004  -85.100430427
    0.452288752    7.863975147  -28.311618430
    0.455804790    7.842881082   13.511267835
    0.459320828    7.919640304   23.221959075
    0.462836866    7.972862026    3.274508337
    0.466352904    7.917417298  -35.670466293
    0.469868943    7.728239361  -71.687899820
    0.473384981    7.428460104  -97.085570169
    0.476901019    7.058820504 -109.795494364
    0.480417057    6.666901457 -107.270008988
    0.483933096    6.331603286  -79.022171324
    0.487449134    6.129859664  -33.581842991
    0.490965172    6.089307046    8.566617640
    0.494481210    6.154679029   21.124800383
    0.497997248    6.189469587   -5.652260947
    0.501513287    6.093359730  -48.967048517
    0.505029325    5.866339374  -74.194321093
    0.508545363    5.627497782  -53.254108189
    0.512061401    5.535342608    4.296456700
    0.515577439    5.652087259   57.121871171
    0.519093478    5.887883692   67.840362613
    0.522609516    6.069882251   28.564136611
    0.526125554    6.058170890  -33.750535182
    0.529641592    5.854384704  -75.489351867
    0.533157631    5.575382067  -76.847936088
    0.536673669    5.351246338  -47.949178834
    0.540189707    5.250351933  -12.171447066
    0.543705745    5.265497865   17.806281705
    0.547221783    5.361025225   34.886642364
    0.550737822    5.496474358   40.429318460
    0.554253860    5.628355063   32.084423668
    0.557769898    5.704678728   10.201739230
    0.561285936    5.703023885   -9.935848948
    0.564801975    5.658881669  -11.565662791
    0.568318013    5.661468069   18.438832806
    0.571834051    5.808209649   64.950128619
    0.575350089    6.101361061   96.981292963
    0.578866127    6.447853037   93.758782341
    0.582382166    6.724314869   58.875359865
    0.585898204    6.850174599   14.077301069
    0.589414242    6.840624070  -16.808398892
    0.592930280    6.765538269  -21.943578856
    0.596446318    6.716268032   -1.957599775
    0.599962357    6.771916520   36.526956905
    0.603478395    6.979907115   80.935292154
    0.606994433    7.334532873  118.433341881
    0.610510471    7.786256645  133.493054957
    0.614026510    8.240605131  123.528257347
    0.617542548    8.634976064  101.751696536
    0.621058586    8.970039280   89.934635456
    0.624574624    9.292319794   94.578590778
    0.628090662    9.645182759  106.164539086
    0.631606701   10.039237655  117.612459166
    0.635122739   10.470527006  131.162506598
    0.638638777   11.004985456  179.822915499
    0.642154815   11.789300017  272.598448250
    0.645670854   12.959412500  396.219152493
    0.649186892   14.557795876  507.601773043
    0.652702930   16.470881099  569.027186151
    0.656218968   18.480349834  564.050029873
    0.659735006   20.382606191  513.570596891
    0.663251045   22.090506416  460.177618119
    0.666767083   23.651512516  432.554009104
    0.670283121   25.157895784  427.395494996
    0.673799159   26.660201958  424.753049123
    0.677315197   28.120672180  401.067734850
    0.680831236   29.445738870  346.771640795
    0.684347274   30.528638464  268.379702691
    0.687863312   31.322904905  184.812174522
    0.691379350   31.842085904  113.524842446
    0.694895389   32.144877949   61.980916958
    0.698411427   32.300226315   29.486805038
    0.701927465   32.371400625   12.861046675
    0.705443503   32.397696311    3.641758155
    0.708959541   32.405840504    1.323892610
    0.712475580   32.407571663   -0.000000000
    0.715991618   32.407571663   -0.000000000
    0.719507656   32.407571663   -0.000000000
    0.723023694   32.407571663   -0.000000000
    0.726539732   32.407571663   -0.000000000
    0.730055771   32.407571663   -0.000000000
    0.733571809   32.407571663   -0.000000000
    0.737087847   32.407571663   -0.000000000
    0.740603885   32.407571663   -0.000000000
    0.744119924   32.407571663   -0.000000000
    0.747635962   32.407571663   -0.000000000
    0.751152000   32.407571663   -0.000000000
