#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   45.474122346   -0.000000000
    0.202650038   45.474122346   -0.000000000
    0.206166076   45.472143849   -1.406322976
    0.209682115   45.460058173   -6.885203232
    0.213198153   45.413674011  -21.611530896
    0.216714191   45.281923623  -57.700865851
    0.220230229   44.961713641 -133.531566557
    0.223746268   44.277758469 -266.755757960
    0.227262306   42.995213128 -476.807508365
    0.230778344   40.833563540 -765.050104950
    0.234294382   37.555910528 -1103.786014091
    0.237810420   33.078015609 -1436.558371004
    0.241326459   27.561892483 -1679.359560579
    0.244842497   21.452972447 -1764.072144481
    0.248358535   15.386955402 -1654.054712001
    0.251874573   10.022732073 -1374.737868237
    0.255390611    5.827480201 -1007.523590319
    0.258906650    2.938341651 -643.210211684
    0.262422688    1.218387118 -351.473245459
    0.265938726    0.353524189 -156.391825737
    0.269454764    0.022940733  -42.589510477
    0.272970803    0.000000000   22.589240583
    0.276486841    0.149702844   59.107673158
    0.280002879    0.396921949   79.376002804
    0.283518917    0.705203545   96.476561913
    0.287034955    1.077208887  115.797636731
    0.290550994    1.532726469  145.861536411
    0.294067032    2.120075793  189.072358393
    0.297583070    2.860444074  230.763464092
    0.301099108    3.739329004  266.654321452
    0.304615146    4.712888857  284.214820046
    0.308131185    5.710843366  279.775699371
    0.311647223    6.665087479  262.919109339
    0.315163261    7.550555206  242.274270148
    0.318679299    8.380460455  231.988120405
    0.322195338    9.184414677  224.476419485
    0.325711376    9.941014514  202.666633189
    0.329227414   10.577459457  158.085633143
    0.332743452   11.033871180   99.386225741
    0.336259490   11.295444691   54.492826066
    0.339775529   11.468532073   52.029104331
    0.343291567   11.706219967   88.619261901
    0.346807605   12.097105544  131.732062184
    0.350323643   12.596892742  144.526403822
    0.353839682   13.057714537  109.716942644
    0.357355720   13.322191277   35.659600659
    0.360871758   13.307018990  -43.161397847
    0.364387796   13.053257567  -95.334300164
    0.367903834   12.692806983 -101.426183979
    0.371419873   12.388206052  -66.477004994
    0.374935911   12.244015385  -15.770518316
    0.378451949   12.249739501   13.759863691
    0.381967987   12.297663638    5.338170322
    0.385484025   12.241486041  -40.920152590
    0.389000064   12.004634614  -92.881968496
    0.392516102   11.608913931 -126.205031702
    0.396032140   11.150125136 -129.187388195
    0.399548178   10.726086128 -111.066413862
    0.403064217   10.372977178  -92.186342918
    0.406580255   10.063092923  -87.118988385
    0.410096293    9.734992154 -101.906121180
    0.413612331    9.326511208 -131.450040485
    0.417128369    8.807575561 -163.001416818
    0.420644408    8.197090956 -180.677416440
    0.424160446    7.576505334 -168.009288393
    0.427676484    7.051865442 -126.343304501
    0.431192522    6.698989319  -75.124059911
    0.434708561    6.507242706  -38.466947024
    0.438224599    6.390517469  -35.191954713
    0.441740637    6.225356718  -61.681553698
    0.445256675    5.947097341  -95.246955806
    0.448772713    5.579611758 -109.200567030
    0.452288752    5.216675618  -94.013940517
    0.455804790    4.941751467  -58.478210365
    0.459320828    4.808642941  -19.203153583
    0.462836866    4.795534127    9.648354499
    0.466352904    4.845933968   15.945429437
    0.469868943    4.885850024    1.900278415
    0.473384981    4.839518492  -31.015595390
    0.476901019    4.650031722  -76.393247429
    0.480417057    4.304241462 -113.922552717
    0.483933096    3.887053444 -115.530130172
    0.487449134    3.539057855  -76.195233375
    0.490965172    3.371733913  -18.057001896
    0.494481210    3.393416734   23.718266114
    0.497997248    3.483498239   21.314264467
    0.501513287    3.500066009  -15.850341982
    0.505029325    3.365833597  -57.899917902
    0.508545363    3.128512845  -70.195937323
    0.512061401    2.917829665  -44.994432557
    0.515577439    2.831322162   -4.702553375
    0.519093478    2.868035428   21.304853806
    0.522609516    2.948478410   19.848506147
    0.526125554    2.981309694   -0.521489683
    0.529641592    2.951247747  -13.069213527
    0.533157631    2.909699952   -7.908812685
    0.536673669    2.907456341    6.941859624
    0.540189707    2.961719705   21.141369091
    0.543705745    3.062469432   35.162971421
    0.547221783    3.212520217   51.497164298
    0.550737822    3.426966242   70.762641449
    0.554253860    3.697963659   80.734811508
    0.557769898    3.968183314   69.145081720
    0.561285936    4.167073799   41.340396044
    0.564801975    4.260525504   12.601815454
    0.568318013    4.282807795    5.265405386
    0.571834051    4.321898817   18.669348019
    0.575350089    4.419071997   34.959546442
    0.578866127    4.546047954   33.383868578
    0.582382166    4.628306705    8.371931606
    0.585898204    4.587677851  -32.091698913
    0.589414242    4.402270156  -72.874022428
    0.592930280    4.094383365  -99.054566866
    0.596446318    3.741880374  -95.413103765
    0.599962357    3.470622146  -51.241221998
    0.603478395    3.423880753   28.267920104
    0.606994433    3.683304169  119.389887854
    0.610510471    4.235158542  187.693507003
    0.614026510    4.944836923  209.934197251
    0.617542548    5.657230635  192.300534366
    0.621058586    6.287823134  166.129916005
    0.624574624    6.851634925  157.640923218
    0.628090662    7.423312090  171.718795032
    0.631606701    8.075760362  200.769601190
    0.635122739    8.831747755  230.917016171
    0.638638777    9.717955996  275.361102564
    0.642154815   10.776451355  328.066039182
    0.645670854   12.033062708  386.585353972
    0.649186892   13.475547526  430.488376742
    0.652702930   15.032735421  448.738787839
    0.656218968   16.605167958  444.337788741
    0.659735006   18.158275298  442.659680647
    0.663251045   19.759810466  475.222890403
    0.666767083   21.553596590  550.496446167
    0.670283121   23.647163541  640.387325215
    0.673799159   26.030803455  707.490274914
    0.677315197   28.560235656  721.839799771
    0.680831236   31.047005852  685.219266117
    0.684347274   33.350710555  626.180502652
    0.687863312   35.459757457  577.833648483
    0.691379350   37.437460880  549.572271407
    0.694895389   39.325679353  521.801983145
    0.698411427   41.076843127  469.456152404
    0.701927465   42.587766268  384.766777697
    0.705443503   43.756323315  279.145503601
    0.708959541   44.557694517  179.092346108
    0.712475580   45.038635662   99.749324536
    0.715991618   45.292432785   48.929026813
    0.719507656   45.410726973   21.373775331
    0.723023694   45.459527519    8.169946715
    0.726539732   45.472758359    1.460374057
    0.730055771   45.474122346   -0.000000000
    0.733571809   45.474122346   -0.000000000
    0.737087847   45.474122346   -0.000000000
    0.740603885   45.474122346   -0.000000000
    0.744119924   45.474122346   -0.000000000
    0.747635962   45.474122346   -0.000000000
    0.751152000   45.474122346   -0.000000000
