#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   57.996092777   -0.417620903
    0.202650038   57.993424921   -1.225508894
    0.206166076   57.982125747   -6.440437493
    0.209682115   57.936009590  -22.623676474
    0.213198153   57.796096903  -61.843902640
    0.216714191   57.447514250 -145.258308507
    0.220230229   56.689575366 -300.885870653
    0.223746268   55.222108780 -551.202689560
    0.227262306   52.689057933 -906.616496345
    0.230778344   48.756575176 -1338.767113449
    0.234294382   43.272846831 -1772.526473341
    0.237810420   36.410667870 -2105.210637957
    0.241326459   28.713039495 -2232.993413452
    0.244842497   21.000064223 -2112.230492088
    0.248358535   14.122101153 -1769.785684822
    0.251874573    8.700597112 -1304.739754281
    0.255390611    4.942908760 -846.032235444
    0.258906650    2.637052654 -487.020267864
    0.262422688    1.359583424 -262.118537004
    0.265938726    0.664123471 -147.699691327
    0.269454764    0.256341729  -88.862171683
    0.272970803    0.033349747  -37.711783918
    0.276486841    0.000000000   19.661514187
    0.280002879    0.169608164   75.774973962
    0.283518917    0.523509520  123.686476504
    0.287034955    1.020299757  156.197000570
    0.290550994    1.611346623  179.771031295
    0.294067032    2.286543934  203.615717240
    0.297583070    3.035580729  221.426359631
    0.301099108    3.842200599  235.607702664
    0.304615146    4.676900246  237.515048806
    0.308131185    5.493687325  225.019277981
    0.311647223    6.255077894  209.970950193
    0.315163261    6.972981366  201.473028543
    0.318679299    7.693429900  211.640808456
    0.322195338    8.467856605  228.742750688
    0.325711376    9.285528682  233.091993769
    0.329227414   10.069939220  211.001274950
    0.332743452   10.739831131  165.737239140
    0.336259490   11.232785942  116.229816214
    0.339775529   11.584003585   88.132485175
    0.343291567   11.877810095   83.162833024
    0.346807605   12.175916823   86.413666030
    0.350323643   12.476125956   81.082382835
    0.353839682   12.726538968   58.280489727
    0.357355720   12.868822844   19.994924552
    0.360871758   12.870254490  -19.223877653
    0.364387796   12.749592540  -47.496613678
    0.367903834   12.562418778  -55.076015117
    0.371419873   12.383674284  -44.085174119
    0.374935911   12.261176603  -25.929889960
    0.378451949   12.181870893  -22.125464368
    0.381967987   12.083713180  -38.607008463
    0.385484025   11.884962663  -75.741521595
    0.389000064   11.558837744 -108.046993600
    0.392516102   11.144673429 -121.791967343
    0.396032140   10.727406656 -111.285012556
    0.399548178   10.381317140  -85.332970694
    0.403064217   10.130096037  -59.674901821
    0.406580255    9.949910095  -45.975092971
    0.410096293    9.782377053  -52.048115015
    0.413612331    9.556344904  -78.724071060
    0.417128369    9.212787069 -118.090046261
    0.420644408    8.729465085 -155.075862505
    0.424160446    8.151214199 -170.126692456
    0.427676484    7.570632787 -155.144047694
    0.431192522    7.084416708 -119.908647014
    0.434708561    6.728713265  -84.314713660
    0.438224599    6.470087131  -68.384420654
    0.441740637    6.220259604  -76.905706502
    0.445256675    5.914327903  -97.499680781
    0.448772713    5.545063278 -110.305079622
    0.452288752    5.161442958 -106.814910940
    0.455804790    4.808089760  -91.154932207
    0.459320828    4.523106240  -72.177925791
    0.462836866    4.298867830  -55.055432548
    0.466352904    4.124640062  -44.178740707
    0.469868943    3.988520596  -35.073743463
    0.473384981    3.873255871  -31.490052652
    0.476901019    3.751750709  -38.308796231
    0.480417057    3.592170135  -49.007707107
    0.483933096    3.418875850  -45.494108109
    0.487449134    3.293593682  -22.907207115
    0.490965172    3.262910022    5.715768222
    0.494481210    3.316578915   19.685586364
    0.497997248    3.361948263    2.540545157
    0.501513287    3.310424658  -33.688655003
    0.505029325    3.128082585  -66.940347428
    0.508545363    2.874129992  -71.492906761
    0.512061401    2.660705253  -46.621229022
    0.515577439    2.558568305  -12.651273228
    0.519093478    2.556779714    8.149811105
    0.522609516    2.590341418    7.380597164
    0.526125554    2.588553912   -7.429107272
    0.529641592    2.543991616  -15.041168199
    0.533157631    2.496096416  -10.646614112
    0.536673669    2.472085769   -3.785006323
    0.540189707    2.469309987   -0.747571806
    0.543705745    2.474247300    3.212954424
    0.547221783    2.501298599   14.688843573
    0.550737822    2.587109374   35.648374040
    0.554253860    2.747711466   54.317557457
    0.557769898    2.949667304   57.518726827
    0.561285936    3.138216556   47.332633851
