#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   42.982283170   -0.000000000
    0.202650038   42.982283170   -0.000000000
    0.206166076   42.980304672   -1.406322976
    0.209682115   42.968439824   -6.626159495
    0.213198153   42.924001278  -20.653602612
    0.216714191   42.798717688  -54.627974188
    0.220230229   42.495753699 -126.318115217
    0.223746268   41.849357290 -251.949440910
    0.227262306   40.638849025 -449.945362708
    0.230778344   38.598439133 -722.501301805
    0.234294382   35.499274259 -1045.093109776
    0.237810420   31.250611316 -1366.072625529
    0.241326459   25.989877614 -1606.326604017
    0.244842497   20.126924390 -1698.706562743
    0.248358535   14.267281948 -1602.469734745
    0.251874573    9.060912231 -1335.530599549
    0.255390611    4.993463297 -972.148480037
    0.258906650    2.238003632 -600.770271586
    0.262422688    0.691935707 -294.225600349
    0.265938726    0.056490484  -83.742310873
    0.269454764    0.000000000   39.043043512
    0.272970803    0.263456909  101.790846476
    0.276486841    0.669984325  124.376166814
    0.280002879    1.110233768  123.214059992
    0.283518917    1.531271703  117.034024193
    0.287034955    1.940670229  117.508783185
    0.290550994    2.380983015  136.891318048
    0.294067032    2.930804079  178.220740070
    0.297583070    3.640013995  224.670571938
    0.301099108    4.510092923  267.698879671
    0.304615146    5.497082092  289.958595884
    0.308131185    6.513004994  282.649831843
    0.311647223    7.458213920  253.470569881
    0.315163261    8.279431420  214.767306154
    0.318679299    8.982533017  188.604314564
    0.322195338    9.622065772  177.034658469
    0.325711376   10.230077488  168.526797102
    0.329227414   10.793661141  152.639128837
    0.332743452   11.290962768  127.927733490
    0.336259490   11.706359252  110.902181961
    0.339775529   12.103485192  119.814577167
    0.343291567   12.571383502  148.968649104
    0.346807605   13.142252403  172.604074154
    0.350323643   13.747988249  164.350841898
    0.353839682   14.248699427  113.587906798
    0.357355720   14.509267337   30.195140464
    0.360871758   14.461972314  -56.211387707
    0.364387796   14.145464078 -118.464117636
    0.367903834   13.685274961 -134.543630890
    0.371419873   13.255466569 -102.780640281
    0.374935911   12.995872359  -42.879620493
    0.378451949   12.937789343    5.370481223
    0.381967987   12.991210595   15.874736210
    0.385484025   12.992096741  -21.246816406
    0.389000064   12.819911096  -77.721131064
    0.392516102   12.454733504 -124.988319106
    0.396032140   11.971934191 -143.836103081
    0.399548178   11.475272298 -136.564679999
    0.403064217   11.024163758 -120.845085981
    0.406580255   10.622486961 -109.648802409
    0.410096293   10.236798935 -110.982868498
    0.413612331    9.825367356 -123.947009185
    0.417128369    9.359277124 -141.420077631
    0.420644408    8.839064286 -152.632481229
    0.424160446    8.313199300 -143.748555611
