#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   58.058328235   -0.417620903
    0.202650038   58.055660380   -1.225508894
    0.206166076   58.044361206   -6.440437493
    0.209682115   57.998245049  -22.623676474
    0.213198153   57.858332362  -61.843902640
    0.216714191   57.509749709 -145.258308507
    0.220230229   56.751810825 -300.885870653
    0.223746268   55.284344239 -551.202689560
    0.227262306   52.751282547 -906.631495177
    0.230778344   48.818696667 -1338.823503751
    0.234294382   43.334634812 -1772.671459161
    0.237810420   36.471605428 -2105.563915506
    0.241326459   28.772162762 -2233.701462988
    0.244842497   21.055798423 -2113.483034046
    0.248358535   14.172275735 -1771.713273672
    0.251874573    8.742833957 -1307.302653176
    0.255390611    4.975326021 -848.987736494
    0.258906650    2.659032049 -489.921910089
    0.262422688    1.372129286 -264.518319321
    0.265938726    0.669547619 -149.326910133
    0.269454764    0.257470435  -89.691099337
    0.272970803    0.032801466  -37.858120794
    0.276486841    0.000000000   20.115833445
    0.280002879    0.172298891   76.864521884
    0.283518917    0.531161627  125.432497035
    0.287034955    1.035159711  158.514084010
    0.290550994    1.634882932  182.312255208
    0.294067032    2.318527218  205.801325498
    0.297583070    3.073841019  222.725453782
    0.301099108    3.882964244  235.693610492
    0.304615146    4.715705835  236.342710435
    0.308131185    5.526541526  222.880962431
    0.311647223    6.279416288  207.352398565
    0.315163261    6.988015776  198.875437649
    0.318679299    7.700001105  209.469739134
    0.322195338    8.467945860  227.253786735
    0.325711376    9.281750678  232.402825462
    0.329227414   10.065288304  211.207189272
    0.332743452   10.737584262  166.906534047
    0.336259490   11.236344878  118.347787082
    0.339775529   11.596268900   90.927618697
    0.343291567   11.900477268   86.188920123
    0.346807605   12.208730403   89.053372518
    0.350323643   12.516674103   82.760621668
    0.353839682   12.770712022   58.645103281
    0.357355720   12.911945349   19.065908818
    0.360871758   12.908360269  -21.051676994
    0.364387796   12.780665522  -49.517787046
    0.367903834   12.587273775  -56.465911656
    0.371419873   12.405673911  -44.255543833
    0.374935911   12.284934217  -24.775621888
    0.378451949   12.211560823  -20.001745931
    0.381967987   12.121632680  -36.161323859
    0.385484025   11.931156881  -73.558694223
    0.389000064   11.611738405 -106.441392940
    0.392516102   11.202129454 -120.792633372
    0.396032140   10.787504902 -110.751406064
    0.399548178   10.442737780  -85.086542605
    0.403064217   10.192091432  -59.575962997
    0.406580255   10.012123345  -45.940437268
    0.410096293    9.844612512  -52.048115015
    0.413612331    9.618580362  -78.724071060
    0.417128369    9.275022528 -118.090046261
    0.420644408    8.791700544 -155.075862505
    0.424160446    8.213449658 -170.126692456
    0.427676484    7.632868246 -155.144047694
    0.431192522    7.146652167 -119.908647014
    0.434708561    6.790948724  -84.314713660
    0.438224599    6.532322590  -68.384420654
    0.441740637    6.282495063  -76.905706502
    0.445256675    5.976563362  -97.499680781
    0.448772713    5.607298737 -110.305079622
    0.452288752    5.223678417 -106.814910940
    0.455804790    4.870325218  -91.154932207
    0.459320828    4.585341699  -72.177925791
    0.462836866    4.361103288  -55.055432548
    0.466352904    4.186875520  -44.178740707
