#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   57.502636360   -0.417620903
    0.202650038   57.499968505   -1.225508894
    0.206166076   57.489034199   -6.183584734
    0.209682115   57.444747460  -21.760619267
    0.213198153   57.310455114  -59.354150344
    0.216714191   56.975541729 -139.657149255
    0.220230229   56.245929603 -289.964138593
    0.223746268   54.829765487 -532.608566388
    0.227262306   52.377651907 -879.146833794
    0.230778344   48.555635954 -1303.953555761
    0.234294382   43.200268800 -1735.451089137
    0.237810420   36.461185701 -2073.635536479
    0.241326459   28.853562737 -2214.426396664
    0.244842497   21.176682689 -2110.470868610
    0.248358535   14.277232717 -1782.981188367
    0.251874573    8.792458181 -1326.151193006
    0.255390611    4.957756025 -867.068782140
    0.258906650    2.589122221 -500.842924212
    0.262422688    1.280444325 -265.953196639
    0.265938726    0.587380367 -143.039012923
    0.269454764    0.204745617  -80.065430582
    0.272970803    0.012446904  -29.819232831
    0.276486841    0.000000000   23.286678783
    0.280002879    0.173044135   74.213413012
    0.283518917    0.514930423  118.792623443
    0.287034955    0.992720861  150.827776061
    0.290550994    1.568272627  176.705573001
    0.294067032    2.239136089  204.313727794
    0.297583070    2.997178268  225.684505597
    0.301099108    3.822813496  241.777828037
    0.304615146    4.678503130  242.752978216
    0.308131185    5.507431908  226.166260465
    0.311647223    6.262108132  204.773417086
    0.315163261    6.950472992  190.173068459
    0.318679299    7.624806260  197.492147311
    0.322195338    8.351931534  216.892766993
    0.325711376    9.139080179  228.122426587
    0.329227414    9.921388033  214.758819958
    0.332743452   10.617880020  176.610643341
    0.336259490   11.156485511  130.678652473
    0.339775529   11.559349140  102.528232446
    0.343291567   11.899959150   95.093458262
    0.346807605   12.234080083   94.821735370
    0.350323643   12.556227753   85.055600238
    0.353839682   12.811465435   56.925795391
    0.357355720   12.938528618   12.711490494
    0.360871758   12.904971663  -31.564226620
    0.364387796   12.735614436  -62.283678544
    0.367903834   12.497618194  -68.509489697
    0.371419873   12.279340184  -52.706569336
    0.374935911   12.137354196  -28.352554323
    0.378451949   12.059307925  -19.379003018
    0.381967987   11.975954276  -33.496290393
    0.385484025   11.794385164  -71.549849257
    0.389000064   11.477719229 -107.138344854
    0.392516102   11.059641471 -124.932644621
    0.396032140   10.624692617 -118.040898539
    0.399548178   10.250322210  -94.452663039
    0.403064217    9.964746617  -69.914983044
    0.406580255    9.748173113  -56.299224383
    0.410096293    9.545064051  -61.897667712
    0.413612331    9.285634249  -87.828164521
    0.417128369    8.911775830 -126.203439153
    0.420644408    8.402256201 -161.787960946
    0.424160446    7.803726987 -174.815000223
    0.427676484    7.211270554 -157.163297052
    0.431192522    6.723147931 -119.008604638
    0.434708561    6.375153060  -81.006776726
    0.438224599    6.130729373  -63.812256774
    0.441740637    5.897316938  -72.362079174
    0.445256675    5.606120841  -93.692501544
    0.448772713    5.249262494 -106.927397452
    0.452288752    4.878391141 -102.710227572
