#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   59.204450633   -0.417620903
    0.202650038   59.201782778   -1.225508894
    0.206166076   59.190483604   -6.440437493
    0.209682115   59.143721345  -23.032759366
    0.213198153   59.001197000  -63.114337453
    0.216714191   58.644854400 -148.630057991
    0.220230229   57.868564404 -308.358883812
    0.223746268   56.363462425 -565.649743210
    0.227262306   53.762883131 -931.066754750
    0.230778344   49.723890166 -1375.002332426
    0.234294382   44.093110462 -1819.402152185
    0.237810420   37.054341063 -2157.625819064
    0.241326459   29.174255832 -2282.968354377
    0.244842497   21.301655610 -2151.973984876
    0.248358535   14.308823031 -1795.137947025
    0.251874573    8.822398256 -1316.932472101
    0.255390611    5.037393644 -850.371504415
    0.258906650    2.721346369 -489.356030195
    0.262422688    1.433664604 -265.885398921
    0.265938726    0.721496924 -153.287200559
    0.269454764    0.292965319  -94.854094058
    0.272970803    0.050025346  -42.969233905
    0.276486841    0.000000000   15.429892664
    0.280002879    0.156389982   72.524441707
    0.283518917    0.501903713  122.358300793
    0.287034955    0.999575395  158.311113881
    0.290550994    1.606120129  186.592851594
    0.294067032    2.313608956  215.012702985
    0.297583070    3.108494386  235.709832913
    0.301099108    3.967099447  250.471064445
    0.304615146    4.851575013  250.588616682
    0.308131185    5.708411406  234.411049614
    0.311647223    6.493944566  214.074416897
    0.315163261    7.215796998  199.641215092
    0.318679299    7.920585436  204.947407463
    0.322195338    8.667379378  220.379451770
    0.325711376    9.459131839  227.374535616
    0.329227414   10.233665332  211.380704217
    0.332743452   10.916653001  172.516742562
    0.336259490   11.439702278  125.737325870
    0.339775529   11.821118601   94.866700158
    0.343291567   12.126634770   82.603429847
    0.346807605   12.408530180   77.923534090
    0.350323643   12.669291733   67.893718403
    0.353839682   12.872729687   45.713900391
    0.357355720   12.978806200   12.451105925
    0.360871758   12.965231969  -20.283476850
    0.364387796   12.849701480  -43.962845846
    0.367903834   12.678471149  -50.117732244
    0.371419873   12.515467434  -40.321129583
    0.374935911   12.403146092  -23.857810469
    0.378451949   12.329048435  -20.978917183
    0.381967987   12.234964592  -37.298860055
    0.385484025   12.041470436  -74.118512614
    0.389000064   11.720116003 -107.121456747
    0.392516102   11.305646589 -123.177584054
    0.396032140   10.877536430 -116.270012641
    0.399548178   10.507227117  -94.108769078
    0.403064217   10.219535854  -71.418351273
    0.406580255    9.994901689  -59.189390820
    0.410096293    9.780849267  -64.914031242
    0.413612331    9.513350450  -89.104147763
    0.417128369    9.140478910 -124.085815908
    0.420644408    8.646136384 -155.248196278
    0.424160446    8.077799021 -164.464610072
    0.427676484    7.524799034 -145.600881885
    0.431192522    7.074557430 -109.515855426
    0.434708561    6.753203694  -75.363667784
    0.438224599    6.522918848  -61.080495110
    0.441740637    6.298690378  -69.139623623
    0.445256675    6.025067197  -86.618245236
    0.448772713    5.700931499  -95.566516491
    0.452288752    5.373507489  -90.098553101
    0.455804790    5.076826636  -76.296605587
    0.459320828    4.835536194  -62.593819086
    0.462836866    4.633310095  -52.155254864
    0.466352904    4.458969856  -46.724575518
    0.469868943    4.308955564  -39.826483687
    0.473384981    4.178150698  -35.136681612
    0.476901019    4.048750938  -39.066771767
    0.480417057    3.891167595  -47.353907263
    0.483933096    3.724913455  -43.615344872
    0.487449134    3.603228352  -22.995581701
    0.490965172    3.567756870    3.197062840
    0.494481210    3.610321611   16.328184489
    0.497997248    3.646508599    1.128259555
    0.501513287    3.596911655  -30.964618151
    0.505029325    3.431769706  -60.099563492
    0.508545363    3.205659698  -63.055980983
    0.512061401    3.018746314  -40.684821827
    0.515577439    2.927028353  -13.286343509
    0.519093478    2.907783160   -1.223619109
    0.522609516    2.894204600   -9.554377284
    0.526125554    2.825893456  -27.351423669
    0.529641592    2.715150200  -31.647280959
    0.533157631    2.623313083  -18.289812035
    0.536673669    2.592844809    0.355640892
    0.540189707    2.624482855   14.215670173
    0.543705745    2.694928495   24.529563581
    0.547221783    2.799391611   36.397138796
    0.550737822    2.954062909   52.352405325
    0.554253860    3.159518337   62.844615732
    0.557769898    3.376494228   57.766139326
    0.561285936    3.554540056   41.743678678
    0.564801975    3.672926926   26.239989207
    0.568318013    3.761931484   28.279089106
    0.571834051    3.888037998   44.108988124
    0.575350089    4.072293084   59.099966103
    0.578866127    4.287325426   60.925249071
    0.582382166    4.487887879   50.230233035
    0.585898204    4.633771275   32.901836586
    0.589414242    4.716617459   13.036794828
    0.592930280    4.723707093   -9.895145325
    0.596446318    4.652690375  -28.623200010
    0.599962357    4.546076059  -27.081288461
    0.603478395    4.496633348    2.922292218
    0.606994433    4.591440320   53.939454696
    0.610510471    4.871451208  102.023068099
    0.614026510    5.277713288  126.139045932
    0.617542548    5.726019940  128.351195125
    0.621058586    6.183005357  132.307790820
    0.624574624    6.684707019  156.214142630
    0.628090662    7.301939738  197.667733394
    0.631606701    8.076384852  242.213063266
    0.635122739    8.981295281  272.396202465
    0.638638777    9.996159922  305.284864508
    0.642154815   11.130611026  340.886242246
    0.645670854   12.404873731  383.957052095
    0.649186892   13.820545892  419.095009870
    0.652702930   15.329610853  433.785453594
    0.656218968   16.839343877  423.738519527
    0.659735006   18.303709452  411.968028664
    0.663251045   19.768182816  425.896500384
    0.666767083   21.342905610  474.320364733
    0.670283121   23.119043154  536.763967509
    0.673799159   25.104878181  588.139204274
    0.677315197   27.220455383  612.034593886
    0.680831236   29.395912124  625.109208540
    0.684347274   31.641141397  659.265883349
    0.687863312   34.074792827  731.896390237
    0.691379350   36.811085240  823.969194304
    0.694895389   39.836613291  887.800686013
    0.698411427   42.973023194  884.100824937
    0.701927465   45.969807519  810.577084720
    0.705443503   48.623288302  696.856055893
    0.708959541   50.874763136  586.426233897
    0.712475580   52.771952595  497.514854412
    0.715991618   54.398124313  428.761233232
    0.719507656   55.795571265  365.093828572
    0.723023694   56.954109739  292.511008364
    0.726539732   57.838296358  211.741650484
    0.730055771   58.451462139  139.265002752
    0.733571809   58.834474456   80.880867880
    0.737087847   59.043605095   40.917305523
    0.740603885   59.143725710   18.495175134
    0.744119924   59.186951446    7.469289660
    0.747635962   59.201699202    1.681519699
    0.751152000   59.204450734   -0.000000000
