#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   59.762528038   -0.417620903
    0.202650038   59.759860183   -1.225508894
    0.206166076   59.747855582   -7.005623882
    0.209682115   59.697078934  -24.950969664
    0.213198153   59.543186982  -68.030473125
    0.216714191   59.160426526 -159.315568678
    0.220230229   58.330956651 -328.588027731
    0.223746268   56.732714084 -598.829890245
    0.227262306   53.991133895 -977.812797385
    0.230778344   49.769815001 -1430.705417006
    0.234294382   43.941789376 -1873.825120566
    0.237810420   36.732776121 -2197.984649792
    0.241326459   28.750627673 -2299.648024924
    0.244842497   20.864782355 -2143.339644107
    0.248358535   13.937527526 -1768.192273748
    0.251874573    8.561207117 -1283.253009751
    0.255390611    4.890599362 -820.396101616
    0.258906650    2.664320403 -468.739141157
    0.262422688    1.431180162 -255.262323220
    0.265938726    0.741954735 -150.347593298
    0.269454764    0.314732812  -96.535112205
    0.272970803    0.062036489  -46.415042178
    0.276486841    0.000000000   12.403931910
    0.280002879    0.149333598   71.763339979
    0.283518917    0.497477173  124.556578891
    0.287034955    1.006709820  162.459022856
    0.290550994    1.628552918  190.768135850
    0.294067032    2.347840017  217.300992959
    0.297583070    3.145771270  235.109125752
    0.301099108    3.997516065  247.333287166
    0.304615146    4.868658691  246.459442829
    0.308131185    5.712076183  231.212708929
    0.311647223    6.490735481  213.588980067
    0.315163261    7.217024845  202.715255744
    0.318679299    7.938597062  211.265526977
    0.322195338    8.711447967  228.588058943
    0.325711376    9.533141199  235.925403909
    0.329227414   10.336581290  219.143249949
    0.332743452   11.044700960  179.079425719
    0.336259490   11.589030918  131.364038138
    0.339775529   11.989094576   99.879645840
    0.343291567   12.311556105   87.216992553
    0.346807605   12.608877404   82.065864730
    0.350323643   12.883235156   71.410794321
    0.353839682   13.097770209   48.533412659
    0.357355720   13.212696562   14.761658362
    0.360871758   13.207208912  -17.901061088
    0.364387796   13.101264156  -40.757604712
    0.367903834   12.943580023  -45.545846646
    0.371419873   12.799054353  -34.393788967
    0.374935911   12.709403038  -17.054498508
    0.378451949   12.659417073  -14.224533318
    0.381967987   12.588069969  -31.242911033
    0.385484025   12.413767285  -69.311161486
    0.389000064   12.106621639 -103.904796038
    0.392516102   11.700159476 -121.888581709
    0.396032140   11.272956545 -117.027550027
    0.399548178   10.896718376  -96.608679848
    0.403064217   10.598742602  -74.498915162
    0.406580255   10.364611824  -61.225290722
    0.410096293   10.147304113  -64.589506278
    0.413612331    9.885899691  -86.011296836
    0.417128369    9.527694610 -119.034870238
    0.420644408    9.052590171 -149.572505909
    0.424160446    8.503662971 -159.209953668
    0.427676484    7.967843267 -141.072301689
    0.431192522    7.532426778 -105.589919782
    0.434708561    7.223734409  -72.116007175
    0.438224599    7.003112473  -58.933358919
