#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   40.875658559   -0.000000000
    0.202650038   40.875658559   -0.000000000
    0.206166076   40.875196264   -0.536741260
    0.209682115   40.868584115   -4.308235263
    0.213198153   40.839879898  -13.609647125
    0.216714191   40.753843323  -38.514202775
    0.220230229   40.533833267  -93.968319433
    0.223746268   40.042040793 -194.892937658
    0.227262306   39.087121510 -360.668227200
    0.230778344   37.422106130 -598.489897406
    0.234294382   34.811901427 -892.970961376
    0.237810420   31.123433446 -1203.307111251
    0.241326459   26.416732010 -1458.489380515
    0.244842497   21.007936073 -1592.115626753
    0.248358535   15.422489404 -1554.954945732
    0.251874573   10.271975246 -1350.325579304
    0.255390611    6.060489182 -1036.083370033
    0.258906650    3.027017018 -690.575317177
    0.262422688    1.157926909 -384.062027376
    0.265938726    0.239267655 -152.100704899
    0.269454764    0.000000000    4.596788943
    0.272970803    0.206475678  103.422935070
    0.276486841    0.673294984  155.074142662
    0.280002879    1.252630552  169.137601616
    0.283518917    1.841046157  163.884297219
    0.287034955    2.398953241  153.713313507
    0.290550994    2.939718236  157.502859699
    0.294067032    3.534488110  183.451714018
    0.297583070    4.237734529  216.263906820
    0.301099108    5.054833228  245.915304322
    0.304615146    5.941543587  254.846851078
    0.308131185    6.814327184  236.995703907
    0.311647223    7.588942751  203.543390296
    0.315163261    8.240719514  169.839188170
    0.318679299    8.804937411  155.263567461
    0.322195338    9.351351129  157.142264906
    0.325711376    9.910880543  159.844689373
    0.329227414   10.457902914  151.285771393
    0.332743452   10.960652439  132.143308005
    0.336259490   11.401719105  121.460896858
    0.339775529   11.847392020  136.879914239
    0.343291567   12.385670192  171.733279560
    0.346807605   13.042261435  198.181327961
    0.350323643   13.739367578  190.520242599
    0.353839682   14.332320517  139.940619529
    0.357355720   14.688168880   58.178608639
    0.360871758   14.745870756  -24.494763671
    0.364387796   14.547609898  -83.157184052
    0.367903834   14.214714865  -97.899032511
    0.371419873   13.910586146  -68.352739811
    0.374935911   13.764372486  -13.014108290
    0.378451949   13.802348024   29.814912457
    0.381967987   13.930751122   34.036715314
    0.385484025   13.980945767  -12.048878577
    0.389000064   13.817106770  -82.849278366
    0.392516102   13.404506712 -147.020472237
    0.396032140   12.818302158 -179.683994813
    0.399548178   12.185743203 -176.059349149
    0.403064217   11.609495636 -150.486665916
    0.406580255   11.135044915 -120.529358035
    0.410096293   10.747090557 -101.834492672
    0.413612331   10.395447977 -100.238416197
    0.417128369   10.025808378 -111.366896810
    0.420644408    9.613191063 -122.270050825
    0.424160446    9.188813477 -116.717580841
    0.427676484    8.819661211  -89.895854119
    0.431192522    8.564870834  -56.010353658
    0.434708561    8.414841389  -33.156283300
    0.438224599    8.301274958  -37.251566982
    0.441740637    8.124879709  -65.214741472
    0.445256675    7.836575281  -97.094882293
    0.448772713    7.464290891 -110.487864221
    0.452288752    7.093425233  -97.565691815
    0.455804790    6.797710817  -67.014990084
    0.459320828    6.625463835  -32.622335515
    0.462836866    6.558287691   -7.826560202
    0.466352904    6.537766034   -7.297051132
    0.469868943    6.482297468  -29.802183883
    0.473384981    6.306176430  -72.976892629
    0.476901019    5.955838385 -124.561439336
    0.480417057    5.445671326 -156.999733100
    0.483933096    4.905808536 -140.416076880
    0.487449134    4.513509993  -76.076940569
    0.490965172    4.385855575    2.806319584
    0.494481210    4.497056367   51.338054782
    0.497997248    4.675072045   41.995705604
    0.501513287    4.740513798   -8.896311357
    0.505029325    4.610566274  -61.506613084
    0.508545363    4.353054319  -76.752470921
    0.512061401    4.122602659  -49.095151982
    0.515577439    4.027133155   -5.893218316
    0.519093478    4.061100559   20.722653195
    0.522609516    4.139064625   19.435720558
    0.526125554    4.176285613    3.237378948
    0.529641592    4.173613923   -0.554977299
    0.533157631    4.194284138   14.608757037
    0.536673669    4.283696323   35.398317051
    0.540189707    4.435253751   46.258949813
    0.543705745    4.604650039   47.828396734
    0.547221783    4.768986177   46.340774821
    0.550737822    4.930539167   45.881005193
    0.554253860    5.082386557   38.660069916
    0.557769898    5.182775348   16.175718748
    0.561285936    5.188372504  -13.939173783
    0.564801975    5.098007167  -35.120229535
    0.568318013    4.976104176  -28.199950667
    0.571834051    4.927357306    2.153947607
    0.575350089    4.991792992   32.205555383
    0.578866127    5.127440301   40.506079514
    0.582382166    5.247752980   23.410831530
    0.585898204    5.276791985   -6.757235742
    0.589414242    5.203866814  -33.834475561
    0.592930280    5.059029804  -45.706304808
