#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   57.652188722   -0.417620903
    0.202650038   57.649520867   -1.225508894
    0.206166076   57.638586561   -6.183584734
    0.209682115   57.594043628  -21.922399798
    0.213198153   57.458767016  -59.790761716
    0.216714191   57.121399132 -140.683815869
    0.220230229   56.386457321 -292.058972903
    0.223746268   54.960266387 -536.294687888
    0.227262306   52.491909837 -884.705123242
    0.230778344   48.647474041 -1311.012296691
    0.234294382   43.266334013 -1742.783766676
    0.237810420   36.503565585 -2079.470901974
    0.241326459   28.880406038 -2217.255299832
    0.244842497   21.199618627 -2109.929101121
    0.248358535   14.306584907 -1780.135323880
    0.251874573    8.833144839 -1322.877915612
    0.255390611    5.008062765 -865.100296586
    0.258906650    2.642567341 -501.086984047
    0.262422688    1.329190474 -268.298947343
    0.265938726    0.625159238 -146.772463844
    0.269454764    0.228419945  -84.195496362
    0.272970803    0.022404338  -33.330156182
    0.276486841    0.000000000   21.253400732
    0.280002879    0.169185382   74.112078303
    0.283518917    0.514133712  120.572669723
    0.287034955    1.000718558  153.918155934
    0.290550994    1.588179647  180.239519224
    0.294067032    2.270996783  207.454827826
    0.297583070    3.038446556  227.817997915
    0.301099108    3.869282571  242.592119004
    0.304615146    4.725659695  242.389080210
    0.308131185    5.551898959  225.140286927
    0.311647223    6.303057492  203.934415833
    0.315163261    6.989893114  190.214559022
    0.318679299    7.666137612  198.508616576
    0.322195338    8.397832153  218.306501202
    0.325711376    9.189401685  229.080045891
    0.329227414    9.973171553  214.547988162
    0.332743452   10.666408203  174.985501373
    0.336259490   11.196831105  127.656243927
    0.339775529   11.586691893   98.149086654
    0.343291567   11.909467533   89.355139351
    0.346807605   12.221127919   87.910463667
    0.350323643   12.518111439   77.821309669
    0.353839682   12.749130303   50.596596902
    0.357355720   12.857454799    8.533508648
    0.360871758   12.813855813  -33.087875425
    0.364387796   12.643395635  -61.508679291
    0.367903834   12.410876698  -66.330365952
    0.371419873   12.201451204  -49.934176288
    0.374935911   12.069863425  -25.192292230
    0.378451949   12.004133502  -15.415674943
    0.381967987   11.936980631  -28.168524395
    0.385484025   11.776828590  -64.741483751
    0.389000064   11.485678109  -99.601719161
    0.392516102   11.093533540 -117.999701813
    0.396032140   10.680021232 -112.975490718
    0.399548178   10.318935465  -92.017889698
    0.403064217   10.037522501  -69.845613114
    0.406580255    9.818495457  -57.549912726
    0.410096293    9.610749079  -63.062087868
    0.413612331    9.349109980  -87.774956391
    0.417128369    8.978355005 -124.427581726
    0.420644408    8.477938188 -158.477126635
    0.424160446    7.892861628 -170.621213517
    0.427676484    7.315305687 -153.010542183
    0.431192522    6.840538822 -115.674449388
    0.434708561    6.502086404  -78.956309075
    0.438224599    6.262480707  -63.097006943
    0.441740637    6.029659893  -72.662307461
    0.445256675    5.736401959  -94.462824805
    0.448772713    5.376959621 -107.535806645
    0.452288752    5.004871765 -102.737604478
    0.455804790    4.670476375  -84.243115968
    0.459320828    4.416152941  -61.611427987
    0.462836866    4.235065236  -41.270693339
    0.466352904    4.112749523  -28.815157220
    0.469868943    4.029744243  -20.668443904
    0.473384981    3.959399051  -20.786695911
    0.476901019    3.865803997  -33.393347704
    0.480417057    3.712091453  -50.534451830
    0.483933096    3.523520001  -52.318956825
    0.487449134    3.368669881  -32.378279612
    0.490965172    3.304630998   -3.313522552
    0.494481210    3.330982422   13.430134110
    0.497997248    3.360290769   -0.366671788
    0.501513287    3.303132179  -34.239929842
    0.505029325    3.120388781  -66.978860538
    0.508545363    2.864630613  -72.733134825
    0.512061401    2.643461433  -49.881226224
    0.515577439    2.526411336  -17.737526765
    0.519093478    2.505093997    2.357045849
    0.522609516    2.519198028    2.322153724
    0.526125554    2.502874794  -10.501892223
    0.529641592    2.451857469  -15.648737508
    0.533157631    2.405644602   -9.192647369
    0.536673669    2.389278345   -1.028687597
    0.540189707    2.397437167    2.646176379
    0.543705745    2.415367689    7.226241878
    0.547221783    2.458179881   19.718398764
    0.550737822    2.564184355   42.107553446
    0.554253860    2.749379021   61.690918517
    0.557769898    2.977131109   64.588098617
    0.561285936    3.187959108   52.730101763
    0.564801975    3.345693496   36.932921142
    0.568318013    3.467114544   35.757055149
    0.571834051    3.613287520   48.189146639
    0.575350089    3.808111553   61.411602883
    0.578866127    4.031148926   63.385629516
    0.582382166    4.242162074   53.650816506
    0.585898204    4.400509201   36.400895974
    0.589414242    4.493389883   15.004035220
    0.592930280    4.502709135  -10.754688925
    0.596446318    4.422705759  -32.839171063
    0.599962357    4.296188428  -34.075266205
    0.603478395    4.219102908   -5.594376033
    0.606994433    4.283148391   45.205899750
    0.610510471    4.533803473   94.221707655
    0.614026510    4.915322675  120.006212441
    0.617542548    5.345220133  124.004549392
    0.621058586    5.789494520  129.375754073
    0.624574624    6.282340394  153.851750669
    0.628090662    6.890257316  194.570050351
    0.631606701    7.651354130  237.600438921
    0.635122739    8.537845221  266.742521383
    0.638638777    9.533641751  300.417799587
    0.642154815   10.655478505  338.807052184
    0.645670854   11.928302976  385.192541897
    0.649186892   13.352292835  421.933036498
    0.652702930   14.869295406  434.766698890
    0.656218968   16.374804117  420.179378090
    0.659735006   17.819517830  404.878372870
    0.663251045   19.258495137  419.321106418
    0.666767083   20.818264961  473.066906207
    0.670283121   22.603008575  542.801949073
    0.673799159   24.619123813  598.358134165
    0.677315197   26.768099754  620.018561909
    0.680831236   28.958604486  625.134967857
    0.684347274   31.185996480  649.511228591
    0.687863312   33.576599480  718.899011463
    0.691379350   36.280626082  821.313026750
    0.694895389   39.338434743  911.122190097
    0.698411427   42.618051485  942.853257678
    0.701927465   45.878815911  899.538484721
    0.705443503   48.866237308  792.607302967
    0.708959541   51.415403663  653.989807020
    0.712475580   53.453732337  506.515063075
    0.715991618   54.990471063  369.431265285
    0.719507656   56.079428066  253.168321327
    0.723023694   56.797693644  159.739331980
    0.726539732   57.226055786   89.686294959
    0.730055771   57.459196619   46.965242916
    0.733571809   57.576632171   21.660691667
    0.737087847   57.627024174    8.313589832
    0.740603885   57.645236559    2.959489078
    0.744119924   57.651728833    1.027368817
    0.747635962   57.652188823   -0.000000000
    0.751152000   57.652188823   -0.000000000
