#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   44.441512873   -0.000000000
    0.202650038   44.441512873   -0.000000000
    0.206166076   44.439534376   -1.406322976
    0.209682115   44.427448701   -6.885203232
    0.213198153   44.381391832  -21.385310653
    0.216714191   44.251051792  -57.010015502
    0.220230229   43.934798381 -131.852221141
    0.223746268   43.259747624 -263.193932144
    0.227262306   41.994699155 -470.205246985
    0.230778344   39.863291594 -754.271049736
    0.234294382   36.631462848 -1088.528329942
    0.237810420   32.214148623 -1417.582489848
    0.241326459   26.768625375 -1658.467952155
    0.244842497   20.734537514 -1742.522137341
    0.248358535   14.745291160 -1631.732185938
    0.251874573    9.463740750 -1349.609547060
    0.255390611    5.364782006 -977.667836580
    0.258906650    2.588954699 -608.956577552
    0.262422688    0.992182917 -316.519400232
    0.265938726    0.242722958 -126.687819393
    0.269454764    0.000000000  -22.945863170
    0.272970803    0.025227941   30.418963082
    0.276486841    0.184324440   57.265047976
    0.280002879    0.414391866   72.297673014
    0.283518917    0.695785796   89.100421128
    0.287034955    1.046584731  111.533163325
    0.290550994    1.495196285  146.230578064
    0.294067032    2.091637817  193.788878570
    0.297583070    2.853894832  238.177273933
    0.301099108    3.760163039  274.421954412
    0.304615146    4.758592957  290.231889398
    0.308131185    5.771701707  282.100784933
    0.311647223    6.725028645  259.951095666
    0.315163261    7.589260833  233.107778398
    0.318679299    8.375433570  216.509345085
    0.322195338    9.116710594  204.875146292
    0.325711376    9.803058873  183.104514432
    0.329227414   10.378303831  143.673370645
    0.332743452   10.799706702   94.353863413
    0.336259490   11.063631282   60.521868335
    0.339775529   11.273461451   66.004174252
    0.343291567   11.564963350  104.066377388
    0.346807605   12.003038287  142.275885717
    0.350323643   12.525841417  146.937710095
    0.353839682   12.982268394  105.448843370
    0.357355720   13.225987933   28.658477189
    0.360871758   13.186122701  -50.007655012
    0.364387796   12.908372991 -102.431653292
    0.367903834   12.519757950 -110.742895323
    0.371419873   12.176375317  -79.106483793
    0.374935911   11.984476677  -29.727455205
    0.378451949   11.943737196    1.863944873
    0.381967987   11.957765145   -1.812615008
    0.385484025   11.885469480  -43.085416549
    0.389000064   11.646509733  -92.247221217
    0.392516102   11.254544220 -124.963917685
    0.396032140   10.798213646 -129.220941186
    0.399548178   10.371181520 -112.745318381
    0.403064217   10.010000957  -94.943023108
    0.406580255    9.691255465  -89.362988576
    0.410096293    9.358214012 -102.116878533
    0.413612331    8.954859846 -128.173319018
    0.417128369    8.453908308 -156.197131387
    0.420644408    7.871436026 -172.016524460
    0.424160446    7.279956157 -160.716917870
    0.427676484    6.773410942 -123.901427502
    0.431192522    6.417380122  -79.539839692
    0.434708561    6.198668030  -48.918652410
    0.438224599    6.039927645  -47.821617365
    0.441740637    5.834056729  -71.401988409
    0.445256675    5.532272832  -98.597684576
    0.448772713    5.164230238 -106.569297155
    0.452288752    4.815580906  -89.383310340
    0.455804790    4.553049632  -56.752628327
    0.459320828    4.416253726  -23.108953549
    0.462836866    4.381451530    1.756433139
    0.466352904    4.403581126    8.672500271
    0.469868943    4.426698802    0.330183932
    0.473384981    4.389182852  -24.235026094
    0.476901019    4.238086559  -61.753800828
    0.480417057    3.952755706  -94.935034902
    0.483933096    3.602672797  -97.249076103
    0.487449134    3.310646935  -63.318900576
    0.490965172    3.174523512  -13.248106867
    0.494481210    3.198559562   20.515326044
    0.497997248    3.267148146   13.006701999
    0.501513287    3.252583398  -24.321638285
    0.505029325    3.095422978  -61.727124440
    0.508545363    2.858379544  -65.793776920
    0.512061401    2.680190149  -30.765349285
    0.515577439    2.659740406   18.226585902
    0.519093478    2.787568764   49.422076785
    0.522609516    2.967633469   47.317830324
    0.526125554    3.086172891   19.655752656
    0.529641592    3.105275193   -5.976497151
    0.533157631    3.061893418  -15.994387591
    0.536673669    3.007983198  -13.446794440
    0.540189707    2.978824759   -4.523378136
    0.543705745    2.992839131   12.831301787
    0.547221783    3.080547469   39.126699313
    0.550737822    3.272479940   70.266818059
    0.554253860    3.559066737   89.344002957
    0.557769898    3.867770679   81.379511010
    0.561285936    4.107224274   51.287794890
    0.564801975    4.225744321   16.357390083
    0.568318013    4.248023886    1.626156118
    0.571834051    4.264250096    9.886419701
    0.575350089    4.326507475   24.660442239
    0.578866127    4.421272604   26.060555113
    0.582382166    4.488024290    7.296875090
    0.585898204    4.455529644  -26.491496661
    0.589414242    4.298461616  -63.032933687
    0.592930280    4.025574545  -89.778413515
    0.596446318    3.697513474  -91.386416319
    0.599962357    3.426879493  -55.084752602
    0.603478395    3.353355433   17.245892410
    0.606994433    3.565801180  104.282230785
    0.610510471    4.063144604  172.252502996
    0.614026510    4.720939769  195.978381696
    0.617542548    5.386890067  179.731026154
    0.621058586    5.974065646  154.001974473
    0.624574624    6.495778513  145.983235807
    0.628090662    7.029591712  162.141657085
    0.631606701    7.654626411  194.824515143
    0.635122739    8.397191763  228.734971279
    0.638638777    9.278679587  274.283103077
    0.642154815   10.331278734  325.724249364
    0.645670854   11.575285029  381.858663145
    0.649186892   13.000051084  425.833052481
    0.652702930   14.548260901  449.267434093
    0.656218968   16.139346720  455.201705966
    0.659735006   17.752672295  466.039106233
    0.663251045   19.455293797  508.426320866
    0.666767083   21.371850925  585.348955920
    0.670283121   23.573305123  664.824455813
    0.673799159   26.007733542  710.469250848
    0.677315197   28.501531535  698.512245237
    0.680831236   30.864849603  639.686959351
    0.684347274   32.984843406  569.424891390
    0.687863312   34.893874685  522.789726828
    0.691379350   36.695439665  505.552265729
    0.694895389   38.453499219  491.853177533
    0.698411427   40.122212253  451.966452336
    0.701927465   41.588040644  375.928352121
    0.705443503   42.735486767  275.317743447
    0.708959541   43.528085460  177.617412653
    0.712475580   44.006058916   99.442864035
    0.715991618   44.259823312   48.929026813
    0.719507656   44.378117501   21.373775331
    0.723023694   44.426918047    8.169946715
    0.726539732   44.440148887    1.460374057
    0.730055771   44.441512873   -0.000000000
    0.733571809   44.441512873   -0.000000000
    0.737087847   44.441512873   -0.000000000
    0.740603885   44.441512873   -0.000000000
    0.744119924   44.441512873   -0.000000000
    0.747635962   44.441512873   -0.000000000
    0.751152000   44.441512873   -0.000000000
