#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   55.698763056   -0.417620903
    0.202650038   55.696095200   -1.225508894
    0.206166076   55.685477160   -5.695149968
    0.209682115   55.645601035  -19.586737054
    0.213198153   55.524932551  -53.169008005
    0.216714191   55.225203230 -124.956092626
    0.220230229   54.571825273 -259.988592247
    0.223746268   53.299765351 -479.278600670
    0.227262306   51.085734391 -796.438841259
    0.230778344   47.606440755 -1192.669636564
    0.234294382   42.677676413 -1606.873588332
    0.237810420   36.391631824 -1948.521007111
    0.241326459   29.182620193 -2116.444512714
    0.244842497   21.775599635 -2056.770951361
    0.248358535   14.979304898 -1777.354080909
    0.251874573    9.443013931 -1358.457780546
    0.255390611    5.454298320 -919.016871133
    0.258906650    2.896594682 -553.645427302
    0.262422688    1.421342940 -306.293657457
    0.265938726    0.617620368 -165.340198689
    0.269454764    0.187562613  -85.346189529
    0.272970803    0.000000000  -22.889546564
    0.276486841    0.024148761   36.334805370
    0.280002879    0.246168918   88.225610421
    0.283518917    0.634262924  130.826941139
    0.287034955    1.149526447  160.007410954
    0.290550994    1.753136371  183.798365319
    0.294067032    2.447883950  211.182827525
    0.297583070    3.233106824  234.582158990
    0.301099108    4.096620513  254.606281080
    0.304615146    5.005221747  259.926746365
    0.308131185    5.900080005  246.009087011
    0.311647223    6.724087442  223.597748090
    0.315163261    7.470313555  203.486228679
    0.318679299    8.175631412  201.426697242
    0.322195338    8.897368252  209.863406778
    0.325711376    9.641906913  211.365848641
    0.329227414   10.353100735  191.788980581
    0.332743452   10.964364674  151.866260389
    0.336259490   11.419409963  108.742929819
    0.339775529   11.757408295   88.278556061
    0.343291567   12.068109530   92.845800618
    0.346807605   12.419136257  106.862704184
    0.350323643   12.807586003  110.134862160
    0.353839682   13.166322956   89.236290512
    0.357355720   13.405420187   42.340230429
    0.360871758   13.456359436  -14.505629813
    0.364387796   13.315721490  -63.437943312
    0.367903834   13.043089113  -86.139400253
    0.371419873   12.745416682  -78.599319517
    0.374935911   12.513071009  -52.214270034
    0.378451949   12.366516543  -33.610850923
    0.381967987   12.253910122  -36.013452189
    0.385484025   12.080915623  -65.000922208
    0.389000064   11.795664380  -96.686709165
    0.392516102   11.414791321 -114.899381351
    0.396032140   11.010950647 -110.578066045
    0.399548178   10.657142960  -90.221027505
    0.403064217   10.380225379  -69.285260109
    0.406580255   10.159305515  -59.268858706
    0.410096293    9.940535135  -67.718105625
    0.413612331    9.657745224  -94.912792864
    0.417128369    9.260455045 -131.906633670
    0.420644408    8.737570109 -163.253161934
    0.424160446    8.144471335 -170.226099605
    0.427676484    7.577354175 -147.766900432
    0.431192522    7.124803943 -109.139527709
    0.434708561    6.804180227  -76.336621800
    0.438224599    6.559317784  -69.365264967
    0.441740637    6.285569230  -89.610217305
    0.445256675    5.917464088 -119.128822209
    0.448772713    5.467585616 -132.866919164
    0.452288752    5.017866792 -120.236202403
    0.455804790    4.645106507  -88.021304307
    0.459320828    4.402662724  -51.639594013
    0.462836866    4.272978430  -23.537939550
    0.466352904    4.212924599  -12.695403459
    0.469868943    4.171644462  -13.926752128
    0.473384981    4.105349199  -25.034922813
    0.476901019    3.983481009  -44.097081302
    0.480417057    3.791482986  -60.452263348
    0.483933096    3.578137669  -55.888706043
    0.487449134    3.424021800  -28.542026339
    0.490965172    3.383737598    5.678337060
    0.494481210    3.445872993   24.346332718
    0.497997248    3.514222726   10.863412170
    0.501513287    3.498151526  -21.835569405
    0.505029325    3.364354968  -51.248435287
    0.508545363    3.171214092  -52.824064089
    0.512061401    3.026926146  -26.375770587
    0.515577439    2.994503541    6.309745607
    0.519093478    3.052521792   22.576656545
    0.522609516    3.123824932   13.994508662
    0.526125554    3.129129414  -10.028737961
    0.529641592    3.060992134  -25.337544542
    0.533157631    2.970044303  -23.822694206
    0.536673669    2.904040059  -13.492138458
    0.540189707    2.880409532   -2.293900657
    0.543705745    2.897416396   11.451590216
    0.547221783    2.967926794   30.504028643
    0.550737822    3.116115374   54.426598582
    0.554253860    3.340315657   70.975697100
    0.557769898    3.590597178   67.874421857
    0.561285936    3.801738760   49.662188042
    0.564801975    3.939989556   29.263164465
    0.568318013    4.029684364   25.839267006
    0.571834051    4.140613698   38.329834798
    0.575350089    4.302836482   52.757488651
    0.578866127    4.497584034   55.955624173
    0.582382166    4.684626061   47.525050753
    0.585898204    4.824841592   32.638081630
    0.589414242    4.912822149   16.514062813
    0.592930280    4.942028137   -0.336944540
    0.596446318    4.918094629  -11.204493623
    0.599962357    4.885977464   -2.535692816
    0.603478395    4.931075207   31.312892864
    0.606994433    5.123378869   79.892683914
    0.610510471    5.480749695  119.227781874
    0.614026510    5.925610059  130.625970790
    0.617542548    6.366438056  119.864696723
    0.621058586    6.775319603  114.302855068
    0.624574624    7.204749093  133.795511417
    0.628090662    7.741089435  174.720333603
    0.631606701    8.437511600  220.954817183
    0.635122739    9.273878361  254.921968851
    0.638638777   10.236159084  293.151147940
    0.642154815   11.340249430  335.716792361
    0.645670854   12.609245240  385.955337898
    0.649186892   14.042789783  426.927311232
    0.652702930   15.586241890  444.969987690
    0.656218968   17.137504660  435.984086550
    0.659735006   18.647522240  425.627965663
    0.663251045   20.163445941  441.585297954
    0.666767083   21.795759815  491.561954196
    0.670283121   23.629534238  551.518757328
    0.673799159   25.655112491  595.013608588
    0.677315197   27.773600157  606.731828914
    0.680831236   29.908359137  607.853934199
    0.684347274   32.076833619  634.007013590
    0.687863312   34.418764607  706.191894012
    0.691379350   37.074055772  804.547146893
    0.694895389   40.045732727  876.309726905
    0.698411427   43.150845489  876.745751069
    0.701927465   46.116194151  798.099596880
    0.705443503   48.698219970  666.223258901
    0.708959541   50.788246666  522.951176438
    0.712475580   52.388963574  391.555297282
    0.715991618   53.569967231  283.171767335
    0.719507656   54.410044319  197.608584451
    0.723023694   54.978315835  128.614171654
    0.726539732   55.327462857   74.404929124
    0.730055771   55.524353380   40.500788051
    0.733571809   55.627471110   19.476641853
    0.737087847   55.673598507    8.313589832
    0.740603885   55.691810892    2.959489078
    0.744119924   55.698303166    1.027368817
    0.747635962   55.698763156   -0.000000000
    0.751152000   55.698763156   -0.000000000
