#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   39.744216454   -0.000000000
    0.202650038   39.744216454   -0.000000000
    0.206166076   39.744216454   -0.000000000
    0.209682115   39.741942937   -2.177842303
    0.213198153   39.726374084   -7.813168458
    0.216714191   39.672503404  -25.265345064
    0.220230229   39.520006486  -67.659055880
    0.223746268   39.152578052 -149.544953105
    0.227262306   38.396428178 -292.823426216
    0.230778344   37.006043717 -511.326312064
    0.234294382   34.720822030 -797.805471673
    0.237810420   31.356266855 -1117.354858746
    0.241326459   26.910191405 -1398.447244040
    0.244842497   21.651755190 -1567.306959927
    0.248358535   16.091717827 -1564.292524227
    0.251874573   10.861441864 -1384.288105328
    0.255390611    6.506665002 -1081.459132950
    0.258906650    3.311503835 -735.364763615
    0.262422688    1.299684652 -419.261473920
    0.265938726    0.282292883 -172.519121815
    0.269454764    0.000000000    0.515826405
    0.272970803    0.217613054  113.182138555
    0.276486841    0.735297291  173.248541035
    0.280002879    1.381211341  187.428462301
    0.283518917    2.022136044  174.265029180
    0.287034955    2.595190429  151.441016942
    0.290550994    3.104530874  142.408321751
    0.294067032    3.630185233  160.423722941
    0.297583070    4.249190570  192.551374232
    0.301099108    4.991186930  227.734089252
    0.304615146    5.830187066  246.202829049
    0.308131185    6.691392904  238.967389692
    0.311647223    7.492046985  216.435611807
    0.315163261    8.207489453  193.006419213
    0.318679299    8.869670302  187.557318490
    0.322195338    9.541737030  195.876956796
    0.325711376   10.241657491  199.756157663
    0.329227414   10.921014773  185.506530983
    0.332743452   11.525776757  155.336101223
    0.336259490   12.026176937  132.190603870
    0.339775529   12.492145147  138.887027691
    0.343291567   13.031326976  171.453319439
    0.346807605   13.692924697  201.896388725
    0.350323643   14.413000708  199.814953628
    0.353839682   15.044001641  151.450002650
    0.357355720   15.436264458   66.318929213
    0.360871758   15.508701397  -25.114507132
    0.364387796   15.287987994  -95.745776696
    0.367903834   14.887006502 -123.904680325
    0.371419873   14.468706278 -106.724782845
    0.374935911   14.172737819  -58.941103957
    0.378451949   14.048307668  -15.143788868
    0.381967987   14.034777662    0.003781452
    0.385484025   13.997734567  -26.413047857
    0.389000064   13.826020082  -72.543799771
    0.392516102   13.492316649 -112.850991316
    0.396032140   13.059919312 -127.826945973
    0.399548178   12.627197479 -115.887906539
    0.403064217   12.260715315  -93.282213750
    0.406580255   11.965272701  -77.665843372
    0.410096293   11.689139309  -82.133033664
    0.413612331   11.357728001 -108.663159748
    0.417128369   10.911016957 -145.921675293
    0.420644408   10.341929139 -174.785196114
    0.424160446    9.717719081 -175.790966171
    0.427676484    9.145347829 -144.961947910
    0.431192522    8.713906356 -100.920411367
    0.434708561    8.425897570  -66.939532961
    0.438224599    8.210743502  -61.490203065
    0.441740637    7.961636788  -82.395260490
    0.445256675    7.623113671 -108.730307491
    0.448772713    7.218195839 -117.626272211
    0.452288752    6.828035377 -101.650999538
    0.455804790    6.521065410  -69.479521241
    0.459320828    6.342364328  -33.724723438
    0.462836866    6.276201750   -5.670060295
    0.466352904    6.273829508    1.263617382
    0.469868943    6.262646726  -13.044629800
    0.473384981    6.157933684  -49.736673009
    0.476901019    5.892666576 -100.708869873
    0.480417057    5.454634776 -141.391078253
    0.483933096    4.943642360 -140.480475890
    0.487449134    4.519775021  -93.569481237
    0.490965172    4.307518242  -26.418672658
    0.494481210    4.310269480   20.675895041
    0.497997248    4.392386013   19.249929022
    0.501513287    4.398485780  -19.684974570
    0.505029325    4.249474148  -62.229504454
    0.508545363    3.999959870  -72.294257248
    0.512061401    3.787890713  -43.472474295
    0.515577439    3.710849553   -1.129314222
    0.519093478    3.760168304   24.793302018
    0.522609516    3.851774798   22.926490233
    0.526125554    3.898649071    5.011935905
    0.529641592    3.897970090   -1.421120933
    0.533157631    3.910204913   10.622182658
    0.536673669    3.981145308   29.054522165
    0.540189707    4.108946657   39.346503264
