#! FIELDS dist file.free der_dist
#! SET min_dist 0.199134
#! SET max_dist 0.751152
#! SET nbins_dist  158
#! SET periodic_dist false
    0.199134000   28.212917253   -0.000000000
    0.202650038   28.212917253   -0.000000000
    0.206166076   28.212917253   -0.000000000
    0.209682115   28.212917253   -0.000000000
    0.213198153   28.212917253   -0.000000000
    0.216714191   28.212777023   -0.584977983
    0.220230229   28.199997657   -8.283157894
    0.223746268   28.143890246  -26.150119236
    0.227262306   27.989987866  -67.358608420
    0.230778344   27.624279317 -149.587461025
    0.234294382   26.872552894 -288.563092331
    0.237810420   25.518215459 -492.353664456
    0.241326459   23.361186367 -738.036528906
    0.244842497   20.328750718 -980.061224935
    0.248358535   16.553434502 -1149.499647117
    0.251874573   12.394643647 -1191.948031361
    0.255390611    8.341932564 -1093.112514476
    0.258906650    4.848837081 -877.937809290
    0.262422688    2.243098564 -599.031956905
    0.265938726    0.645039372 -312.772379355
    0.269454764    0.000000000  -63.234442959
    0.272970803    0.124771886  120.945967538
    0.276486841    0.751282814  221.110926638
    0.280002879    1.587244680  242.495551099
    0.283518917    2.394280209  211.344634378
    0.287034955    3.061081028  169.065834747
    0.290550994    3.615694611  154.627899497
    0.294067032    4.204329260  186.960988745
    0.297583070    4.966142932  248.272951670
    0.301099108    5.955682232  311.177021467
    0.304615146    7.114801601  341.040431285
    0.308131185    8.294129810  320.724293849
    0.311647223    9.325877314  264.112581022
    0.315163261   10.136365799  199.894390965
    0.318679299   10.767774527  166.112646281
    0.322195338   11.343715579  166.469366888
    0.325711376   11.952309386  178.680477163
    0.329227414   12.567331248  167.638349915
    0.332743452   13.085102541  119.840731184
    0.336259490   13.389018482   52.683718634
    0.339775529   13.478340942    3.537742826
    0.343291567   13.468534609   -0.415029705
    0.346807605   13.521716694   37.097771865
    0.350323643   13.758486696   98.398445072
    0.353839682   14.208947736  154.377463924
    0.357355720   14.813060700  182.013479000
    0.360871758   15.448001786  171.399110346
    0.364387796   15.969564687  118.013362591
    0.367903834   16.246403928   36.396184160
    0.371419873   16.217062771  -52.047207331
    0.374935911   15.896990610 -126.322541676
    0.378451949   15.351172336 -181.047985020
    0.381967987   14.651170182 -214.387129923
    0.385484025   13.853893232 -236.172915500
    0.389000064   13.016292246 -236.834581519
    0.392516102   12.216101843 -212.659586409
    0.396032140   11.548617898 -163.403191735
    0.399548178   11.080859762 -102.513255849
    0.403064217   10.820125642  -49.557053409
    0.406580255   10.706992478  -19.573570182
    0.410096293   10.646107975  -19.367299053
    0.413612331   10.541692095  -43.398913271
    0.417128369   10.320268739  -83.474689084
    0.420644408    9.957089428 -121.728003180
    0.424160446    9.486456100 -144.034529136
    0.427676484    8.976399497 -142.251210626
    0.431192522    8.504617042 -124.430886618
    0.434708561    8.107340696 -102.530406142
    0.438224599    7.778097562  -86.730098232
    0.441740637    7.491824399  -74.778041267
    0.445256675    7.256290343  -56.778599627
    0.448772713    7.109706475  -24.540889467
    0.452288752    7.092793309   14.046278746
    0.455804790    7.191266352   39.764922920
    0.459320828    7.335393236   35.532687705
    0.462836866    7.405184959   -0.814735896
    0.466352904    7.297576957  -62.431577888
    0.469868943    6.970286902 -122.799004709
    0.473384981    6.460533708 -162.755610126
    0.476901019    5.863242071 -169.867555325
    0.480417057    5.301613661 -141.591989820
    0.483933096    4.905023389  -79.719182255
    0.487449134    4.746333000  -11.592136627
    0.490965172    4.791100701   31.218808816
    0.494481210    4.909364888   27.212708752
    0.497997248    4.936466362  -14.281708032
    0.501513287    4.812761481  -51.640612821
    0.505029325    4.623252666  -46.960405630
    0.508545363    4.552104777   15.021452144
    0.512061401    4.759537024  103.000253108
    0.515577439    5.237612665  159.016299932
    0.519093478    5.796856521  145.656069107
    0.522609516    6.185331354   67.441762409
    0.526125554    6.246993299  -28.775001338
    0.529641592    6.025875912  -86.936716000
    0.533157631    5.709969427  -84.309916998
    0.536673669    5.481322088  -42.540823425
    0.540189707    5.418776376    2.608625204
    0.543705745    5.483216093   28.774338678
    0.547221783    5.591855827   29.766835583
    0.550737822    5.673750868   15.224900254
    0.554253860    5.688053075   -8.437562006
    0.557769898    5.606173518  -38.177304566
    0.561285936    5.426988615  -62.238069063
    0.564801975    5.190661931  -68.766864464
    0.568318013    4.981774851  -44.604563390
    0.571834051    4.901181690   -0.670628018
    0.575350089    4.968674728   35.504838872
    0.578866127    5.119149105   44.536783216
    0.582382166    5.252040018   26.574252450
    0.585898204    5.295574908   -1.030997548
    0.589414242    5.257717933  -18.865202775
    0.592930280    5.189266592  -16.826263490
    0.596446318    5.162775365    5.287331504
    0.599962357    5.242506421   43.121088511
    0.603478395    5.476033081   89.383098419
    0.606994433    5.872120026  134.464628239
    0.610510471    6.402234905  162.890152976
    0.614026510    6.985294775  166.830293281
    0.617542548    7.549675313  153.346811270
    0.621058586    8.062151102  137.093822857
    0.624574624    8.524680580  125.893296338
    0.628090662    8.952918777  117.598077370
    0.631606701    9.356401435  112.938787775
    0.635122739    9.762847870  123.967397897
    0.638638777   10.286845081  183.064269233
    0.642154815   11.117454783  296.611833383
    0.645670854   12.411986478  442.695446680
    0.649186892   14.206932011  571.536333875
    0.652702930   16.361460501  640.400529898
    0.656218968   18.615995298  629.398437041
    0.659735006   20.713118734  555.784686144
    0.663251045   22.500156608  459.651777444
    0.666767083   23.956625917  371.345463886
    0.670283121   25.128826281  298.528834187
    0.673799159   26.071837917  238.551048660
    0.677315197   26.814282248  183.997990224
    0.680831236   27.371198911  132.517224700
    0.684347274   27.750339030   85.948917758
    0.687863312   27.984565684   49.804722357
    0.691379350   28.112843209   25.286734139
    0.694895389   28.175359321   11.629454460
    0.698411427   28.201748704    4.223416504
    0.701927465   28.211156758    1.521047281
    0.705443503   28.212917253   -0.000000000
    0.708959541   28.212917253   -0.000000000
    0.712475580   28.212917253   -0.000000000
    0.715991618   28.212917253   -0.000000000
    0.719507656   28.212917253   -0.000000000
    0.723023694   28.212917253   -0.000000000
    0.726539732   28.212917253   -0.000000000
    0.730055771   28.212917253   -0.000000000
    0.733571809   28.212917253   -0.000000000
    0.737087847   28.212917253   -0.000000000
